order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
1095,25-02-10 0919,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7854810,Y-TSCT-3C7406.3,3C7406.3,Y-TSCT-Q08,3CA74,R335,T-TJCK2382-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,11840,V-DIANF_005-460484,3C,74,6,3,V-DIANF_005,46,4,84,25
1096,25-02-10 0932,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6315505,Y-TSCT-3C7407.3,3C7407.3,Y-TSCT-Q08,3CA74,R335,T-TJCK6862-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10948,V-DIANF_005-460386,3C,74,7,3,V-DIANF_005,46,3,86,25
1097,25-02-10 0935,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU8012782,Y-TSCT-3C7407.2,3C7407.2,Y-TSCT-Q08,3CA74,R335,T-TJCK6697-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,13080,V-DIANF_005-460186,3C,74,7,2,V-DIANF_005,46,1,86,25
1098,25-02-10 0937,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6148769,Y-TSCT-3C7404.3,3C7404.3,Y-TSCT-Q08,3CA74,R335,T-TJC55850-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,11032,V-DIANF_005-460286,3C,74,4,3,V-DIANF_005,46,2,86,25
1099,25-02-10 0940,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8871532,Y-TSCT-3C7406.2,3C7406.2,Y-TSCT-Q08,3CA74,R335,T-TJCK6082-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10810,V-DIANF_005-460486,3C,74,6,2,V-DIANF_005,46,4,86,25
1100,25-02-10 0956,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4555403,Y-TSCT-3C7407.1,3C7407.1,Y-TSCT-Q08,3CA74,R335,T-TJAU3722-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,8372,V-DIANF_005-460388,3C,74,7,1,V-DIANF_005,46,3,88,27
1101,25-02-10 0959,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8884165,Y-TSCT-3C7404.2,3C7404.2,Y-TSCT-Q08,3CA74,R335,T-TJAU3725-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,9900,V-DIANF_005-460188,3C,74,4,2,V-DIANF_005,46,1,88,25
1102,25-02-10 1002,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6133291,Y-TSCT-3C7404.1,3C7404.1,Y-TSCT-Q08,3CA74,R335,T-TJCK6083-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,10431,V-DIANF_005-460288,3C,74,4,1,V-DIANF_005,46,2,88,27
1103,25-02-10 1004,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4533404,Y-TSCT-3C7406.1,3C7406.1,Y-TSCT-Q08,3CA74,R335,T-TJCK6313-2 (TQ),DIANF_005,AEJEA,CNTSN,NOM96,NOM40,45G1,9180,V-DIANF_005-460488,3C,74,6,1,V-DIANF_005,46,4,88,27
1104,25-02-10 0143,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2634285,Y-TSCT-4B3111.3,4B3111.3,Y-TSCT-Q09,4BA31,R344,T-TJCH1782-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-370302,4B,31,11,3,V-DIANF_005,37,3,2,33
1105,25-02-10 0145,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2946278,Y-TSCT-4B3110.3,4B3110.3,Y-TSCT-Q09,4BA31,R344,T-TJCH1782-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-390302,4B,31,10,3,V-DIANF_005,39,3,2,33
1106,25-02-10 0155,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2103424,Y-TSCT-4B3109.3,4B3109.3,Y-TSCT-Q09,4BA31,R344,T-TJCH1877-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370202,4B,31,9,3,V-DIANF_005,37,2,2,33
1107,25-02-10 0157,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2039813,Y-TSCT-4B3108.3,4B3108.3,Y-TSCT-Q09,4BA31,R344,T-TJC50727-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390202,4B,31,8,3,V-DIANF_005,39,2,2,33
1108,25-02-10 0216,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1139801,Y-TSCT-4B3107.3,4B3107.3,Y-TSCT-Q09,4BA31,R344,T-TJCA9996-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370304,4B,31,7,3,V-DIANF_005,37,3,4,33
1109,25-02-10 0217,UNIT_YARD_MOVE,LOAD,EXPRT,CMAU1036609,Y-TSCT-4B3106.3,4B3106.3,Y-TSCT-Q09,4BA31,R344,T-TJCA5563-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2230,V-DIANF_005-390304,4B,31,6,3,V-DIANF_005,39,3,4,33
1110,25-02-10 0220,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2021498,Y-TSCT-4B3105.3,4B3105.3,Y-TSCT-Q09,4BA31,R344,T-TJCD1019-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370204,4B,31,5,3,V-DIANF_005,37,2,4,33
1111,25-02-10 0222,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2147166,Y-TSCT-4B3104.3,4B3104.3,Y-TSCT-Q09,4BA31,R344,T-TJC31191-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390204,4B,31,4,3,V-DIANF_005,39,2,4,33
1112,25-02-10 0224,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2014057,Y-TSCT-4B3111.2,4B3111.2,Y-TSCT-Q09,4BA31,R344,T-TJCK2582-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370306,4B,31,11,2,V-DIANF_005,37,3,6,33
1113,25-02-10 0226,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU1490516,Y-TSCT-4B3110.2,4B3110.2,Y-TSCT-Q09,4BA31,R344,T-TJC93198-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-390306,4B,31,10,2,V-DIANF_005,39,3,6,33
1114,25-02-10 0228,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2059045,Y-TSCT-4B3109.2,4B3109.2,Y-TSCT-Q09,4BA31,R344,T-TJCA3653-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370206,4B,31,9,2,V-DIANF_005,37,2,6,33
1115,25-02-10 0230,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2107991,Y-TSCT-4B3108.2,4B3108.2,Y-TSCT-Q09,4BA31,R344,T-TJC50727-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390206,4B,31,8,2,V-DIANF_005,39,2,6,33
1116,25-02-10 0232,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2027108,Y-TSCT-4B3107.2,4B3107.2,Y-TSCT-Q09,4BA31,R344,T-TJCA9920-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2120,V-DIANF_005-370308,4B,31,7,2,V-DIANF_005,37,3,8,33
1117,25-02-10 0234,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2663977,Y-TSCT-4B3106.2,4B3106.2,Y-TSCT-Q09,4BA31,R344,T-TJCA5563-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-390308,4B,31,6,2,V-DIANF_005,39,3,8,33
1118,25-02-10 0236,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7415218,Y-TSCT-4B3105.2,4B3105.2,Y-TSCT-Q09,4BA31,R344,T-TJCA9138-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-370208,4B,31,5,2,V-DIANF_005,37,2,8,33
1119,25-02-10 0238,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU2030189,Y-TSCT-4B3104.2,4B3104.2,Y-TSCT-Q09,4BA31,R344,T-TJC31191-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390208,4B,31,4,2,V-DIANF_005,39,2,8,33
1120,25-02-10 0240,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3093517,Y-TSCT-4B3111.1,4B3111.1,Y-TSCT-Q09,4BA31,R344,T-TJCK2582-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2230,V-DIANF_005-370310,4B,31,11,1,V-DIANF_005,37,3,10,33
1121,25-02-10 0242,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1921921,Y-TSCT-4B3110.1,4B3110.1,Y-TSCT-Q09,4BA31,R344,T-TJC93198-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390310,4B,31,10,1,V-DIANF_005,39,3,10,33
1122,25-02-10 0248,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3225205,Y-TSCT-4B3109.1,4B3109.1,Y-TSCT-Q09,4BA31,R344,T-TJCA3653-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370210,4B,31,9,1,V-DIANF_005,37,2,10,33
1123,25-02-10 0250,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2448816,Y-TSCT-4B3108.1,4B3108.1,Y-TSCT-Q09,4BA31,R344,T-TJCH1877-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390210,4B,31,8,1,V-DIANF_005,39,2,10,33
1124,25-02-10 0254,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU1618681,Y-TSCT-4B3107.1,4B3107.1,Y-TSCT-Q09,4BA31,R344,T-TJCA9920-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370312,4B,31,7,1,V-DIANF_005,37,3,12,33
1125,25-02-10 0256,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2133244,Y-TSCT-4B3106.1,4B3106.1,Y-TSCT-Q09,4BA31,R344,T-TJCA9996-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-390312,4B,31,6,1,V-DIANF_005,39,3,12,33
1126,25-02-10 0300,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2905435,Y-TSCT-4B3105.1,4B3105.1,Y-TSCT-Q09,4BA31,R344,T-TJCA9138-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-370212,4B,31,5,1,V-DIANF_005,37,2,12,33
1127,25-02-10 0302,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8472611,Y-TSCT-4B3104.1,4B3104.1,Y-TSCT-Q09,4BA31,R344,T-TJCD1019-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-390212,4B,31,4,1,V-DIANF_005,39,2,12,33
1128,25-02-10 1049,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3279740,Y-TSCT-4B3103.3,4B3103.3,Y-TSCT-Q11,4BA31,R344,T-TJCH1276-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-170182,4B,31,3,3,V-DIANF_005,17,1,82,33
1129,25-02-10 1051,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2777727,Y-TSCT-4B3103.2,4B3103.2,Y-TSCT-Q11,4BA31,R344,T-TJCA9996-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-190182,4B,31,3,2,V-DIANF_005,19,1,82,33
1130,25-02-10 1141,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2000577,Y-TSCT-4B3102.2,4B3102.2,Y-TSCT-Q11,4BA31,R344,T-TJCH1290-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2120,V-DIANF_005-170186,4B,31,2,2,V-DIANF_005,17,1,86,33
1131,25-02-10 1144,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0175380,Y-TSCT-4B3102.1,4B3102.1,Y-TSCT-Q11,4BA31,R344,T-TJCH1276-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-190186,4B,31,2,1,V-DIANF_005,19,1,86,33
1132,25-02-10 1306,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2014396,Y-TSCT-4B3103.1,4B3103.1,Y-TSCT-Q11,4BA31,R344,T-TJCA9996-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-170184,4B,31,3,1,V-DIANF_005,17,1,84,33
1133,25-02-10 1308,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2650497,Y-TSCT-4B3111.1,4B3111.1,Y-TSCT-Q11,4BA31,R344,T-TJCH1290-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2320,V-DIANF_005-190184,4B,31,11,1,V-DIANF_005,19,1,84,33
1134,25-02-10 0245,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2902407,Y-TSCT-4B6503.4,4B6503.4,Y-TSCT-Q08,4BA65,R343,T-TJCC0681-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,29647,V-DIANF_005-451202,4B,65,3,4,V-DIANF_005,45,12,2,32
1135,25-02-10 0247,UNIT_YARD_MOVE,LOAD,EXPRT,ISMU3008692,Y-TSCT-4B6503.3,4B6503.3,Y-TSCT-Q08,4BA65,R343,T-TJCC6128-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,30147,V-DIANF_005-471202,4B,65,3,3,V-DIANF_005,47,12,2,32
1136,25-02-10 0250,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2384666,Y-TSCT-4B6504.4,4B6504.4,Y-TSCT-Q08,4BA65,R343,T-TJC75667-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,29208,V-DIANF_005-451104,4B,65,4,4,V-DIANF_005,45,11,4,32
1137,25-02-10 0252,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2190172,Y-TSCT-4B6504.3,4B6504.3,Y-TSCT-Q08,4BA65,R343,T-TJC97006-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,29647,V-DIANF_005-471104,4B,65,4,3,V-DIANF_005,47,11,4,32
1138,25-02-10 0255,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2367740,Y-TSCT-4B6504.2,4B6504.2,Y-TSCT-Q08,4BA65,R343,T-HBJ1A917-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,30147,V-DIANF_005-451404,4B,65,4,2,V-DIANF_005,45,14,4,32
1139,25-02-10 0257,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1027728,Y-TSCT-4B6503.2,4B6503.2,Y-TSCT-Q08,4BA65,R343,T-TJC78381-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,30147,V-DIANF_005-471404,4B,65,3,2,V-DIANF_005,47,14,4,32
1140,25-02-10 0301,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1095494,Y-TSCT-4B6506.4,4B6506.4,Y-TSCT-Q08,4BA65,R343,T-TJCC1111-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,28280,V-DIANF_005-451106,4B,65,6,4,V-DIANF_005,45,11,6,32
1141,25-02-10 0303,UNIT_YARD_MOVE,LOAD,EXPRT,CAXU6671571,Y-TSCT-4B6506.3,4B6506.3,Y-TSCT-Q08,4BA65,R343,T-TJC85366-3 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,28070,V-DIANF_005-471106,4B,65,6,3,V-DIANF_005,47,11,6,32
1142,25-02-10 0309,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6276256,Y-TSCT-4B6506.2,4B6506.2,Y-TSCT-Q08,4BA65,R343,T-TJCG1010-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,28620,V-DIANF_005-451406,4B,65,6,2,V-DIANF_005,45,14,6,32
1143,25-02-10 0311,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2706997,Y-TSCT-4B6506.1,4B6506.1,Y-TSCT-Q08,4BA65,R343,T-TJCE2161-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,28165,V-DIANF_005-471406,4B,65,6,1,V-DIANF_005,47,14,6,32
1144,25-02-10 0315,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2059390,Y-TSCT-4B6505.4,4B6505.4,Y-TSCT-Q08,4BA65,R343,T-TJC57396-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,25768,V-DIANF_005-451408,4B,65,5,4,V-DIANF_005,45,14,8,32
1145,25-02-10 0317,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1160590,Y-TSCT-4B6503.1,4B6503.1,Y-TSCT-Q08,4BA65,R343,T-TJC91766-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,27432,V-DIANF_005-471408,4B,65,3,1,V-DIANF_005,47,14,8,32
1146,25-02-10 0322,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1148078,Y-TSCT-4B6505.3,4B6505.3,Y-TSCT-Q08,4BA65,R343,T-TJCD3756-3 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,20876,V-DIANF_005-451410,4B,65,5,3,V-DIANF_005,45,14,10,32
1147,25-02-10 0324,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU1009158,Y-TSCT-4B6505.2,4B6505.2,Y-TSCT-Q08,4BA65,R343,T-TJCF1677-3 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,19545,V-DIANF_005-471410,4B,65,5,2,V-DIANF_005,47,14,10,32
1148,25-02-10 0326,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2699223,Y-TSCT-4B6505.1,4B6505.1,Y-TSCT-Q08,4BA65,R343,T-TJC16516-3 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,12210,V-DIANF_005-451412,4B,65,5,1,V-DIANF_005,45,14,12,32
1149,25-02-10 0328,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2910154,Y-TSCT-4B6502.2,4B6502.2,Y-TSCT-Q08,4BA65,R343,T-TJCE2600-2 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,14537,V-DIANF_005-471412,4B,65,2,2,V-DIANF_005,47,14,12,32
1150,25-02-10 0503,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3909297,Y-TSCT-4B6502.1,4B6502.1,Y-TSCT-Q08,4BA65,R343,T-TJC15575-3 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,10313,V-DIANF_005-451414,4B,65,2,1,V-DIANF_005,45,14,14,32
1151,25-02-10 0505,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9286886,Y-TSCT-4B6504.1,4B6504.1,Y-TSCT-Q08,4BA65,R343,T-TJCD1200-3 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,7307,V-DIANF_005-471414,4B,65,4,1,V-DIANF_005,47,14,14,32
1152,25-02-10 0507,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2416676,Y-TSCT-4B6501.2,4B6501.2,Y-TSCT-Q08,4BA65,R343,T-TJCD3771-1 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,5372,V-DIANF_005-451416,4B,65,1,2,V-DIANF_005,45,14,16,32
1153,25-02-10 0509,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU1008188,Y-TSCT-4B6501.1,4B6501.1,Y-TSCT-Q08,4BA65,R343,T-TJCD1733-1 (TQ),DIANF_005,QAHMD,CNTSN,NOM86,NOM20,22G1,4710,V-DIANF_005-471416,4B,65,1,1,V-DIANF_005,47,14,16,32
1154,25-02-10 1000,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2039270,Y-TSCT-4B6711.3,4B6711.3,Y-TSCT-Q12,4BA67,R343,T-TJCD1200-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-091184,4B,67,11,3,V-DIANF_005,9,11,84,21
1155,25-02-10 1002,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5396830,Y-TSCT-4B6710.3,4B6710.3,Y-TSCT-Q12,4BA67,R343,T-TJCD1200-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-111184,4B,67,10,3,V-DIANF_005,11,11,84,21
1156,25-02-10 1006,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8388727,Y-TSCT-4B6709.3,4B6709.3,Y-TSCT-Q12,4BA67,R343,T-TJCH1910-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2260,V-DIANF_005-090784,4B,67,9,3,V-DIANF_005,9,7,84,21
1157,25-02-10 1007,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU1115110,Y-TSCT-4B6708.3,4B6708.3,Y-TSCT-Q12,4BA67,R343,T-TJC69905-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-110784,4B,67,8,3,V-DIANF_005,11,7,84,21
1158,25-02-10 1011,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3004692,Y-TSCT-4B6707.3,4B6707.3,Y-TSCT-Q12,4BA67,R343,T-TJC69717-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2150,V-DIANF_005-090684,4B,67,7,3,V-DIANF_005,9,6,84,21
1159,25-02-10 1013,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2390364,Y-TSCT-4B6706.3,4B6706.3,Y-TSCT-Q12,4BA67,R343,T-TJC50727-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-110684,4B,67,6,3,V-DIANF_005,11,6,84,21
1160,25-02-10 1016,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2138919,Y-TSCT-4B6705.3,4B6705.3,Y-TSCT-Q12,4BA67,R343,T-TJC50709-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-091084,4B,67,5,3,V-DIANF_005,9,10,84,21
1161,25-02-10 1018,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU2592820,Y-TSCT-4B6711.2,4B6711.2,Y-TSCT-Q12,4BA67,R343,T-TJC69717-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2230,V-DIANF_005-111084,4B,67,11,2,V-DIANF_005,11,10,84,21
1162,25-02-10 1023,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2145883,Y-TSCT-4B6710.2,4B6710.2,Y-TSCT-Q12,4BA67,R343,T-TJCH1196-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-091484,4B,67,10,2,V-DIANF_005,9,14,84,21
1163,25-02-10 1025,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2186887,Y-TSCT-4B6709.2,4B6709.2,Y-TSCT-Q12,4BA67,R343,T-TJCD1516-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2180,V-DIANF_005-111484,4B,67,9,2,V-DIANF_005,11,14,84,21
1164,25-02-10 1027,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU1095930,Y-TSCT-4B6708.2,4B6708.2,Y-TSCT-Q12,4BA67,R343,T-TJC69905-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-091586,4B,67,8,2,V-DIANF_005,9,15,86,21
1165,25-02-10 1029,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3447925,Y-TSCT-4B6707.2,4B6707.2,Y-TSCT-Q12,4BA67,R343,T-TJCK2582-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-111586,4B,67,7,2,V-DIANF_005,11,15,86,21
1166,25-02-10 1032,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2116490,Y-TSCT-4B6706.2,4B6706.2,Y-TSCT-Q12,4BA67,R343,T-TJC50727-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-091186,4B,67,6,2,V-DIANF_005,9,11,86,21
1167,25-02-10 1034,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3042172,Y-TSCT-4B6705.2,4B6705.2,Y-TSCT-Q12,4BA67,R343,T-TJCA3600-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-111186,4B,67,5,2,V-DIANF_005,11,11,86,21
1168,25-02-10 1036,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1930749,Y-TSCT-4B6711.1,4B6711.1,Y-TSCT-Q12,4BA67,R343,T-TJC69717-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-090786,4B,67,11,1,V-DIANF_005,9,7,86,21
1169,25-02-10 1038,UNIT_YARD_MOVE,LOAD,EXPRT,TRDU7492550,Y-TSCT-4B6710.1,4B6710.1,Y-TSCT-Q12,4BA67,R343,T-TJCH1196-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2110,V-DIANF_005-110786,4B,67,10,1,V-DIANF_005,11,7,86,21
1170,25-02-10 1042,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2949863,Y-TSCT-4B6702.2,4B6702.2,Y-TSCT-Q11,4BA67,R343,T-TJC69905-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2220,V-DIANF_005-170488,4B,67,2,2,V-DIANF_005,17,4,88,21
1171,25-02-10 1044,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2912347,Y-TSCT-4B6702.1,4B6702.1,Y-TSCT-Q11,4BA67,R343,T-TJC69905-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-190488,4B,67,2,1,V-DIANF_005,19,4,88,21
1172,25-02-10 1046,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1936562,Y-TSCT-4B6709.1,4B6709.1,Y-TSCT-Q12,4BA67,R343,T-TJCD1516-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-090686,4B,67,9,1,V-DIANF_005,9,6,86,21
