order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
308,25-02-17 2111,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4908741,Y-TSCT-4A3205.5,4A3205.5,Y-TSCT-Q04,4AA32,R342,T-TJC67668-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15775,V-YONGL_013-141182,4A,32,5,5,V-YONGL_013,14,11,82,11
309,25-02-17 2119,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5438866,Y-TSCT-4A3206.4,4A3206.4,Y-TSCT-Q04,4AA32,R342,T-TJCG7122-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16228,V-YONGL_013-140782,4A,32,6,4,V-YONGL_013,14,7,82,11
310,25-02-17 2123,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU0208009,Y-TSCT-4A3208.5,4A3208.5,Y-TSCT-Q04,4AA32,R342,T-BJA49649F-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,23216,V-YONGL_013-140582,4A,32,8,5,V-YONGL_013,14,5,82,11
311,25-02-17 2127,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0938853,Y-TSCT-4A3208.4,4A3208.4,Y-TSCT-Q04,4AA32,R341,T-TJCA9290-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,21702,V-YONGL_013-140382,4A,32,8,4,V-YONGL_013,14,3,82,11
312,25-02-17 2129,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4593577,Y-TSCT-4A3208.3,4A3208.3,Y-TSCT-Q04,4AA32,R341,T-HBES5002-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,19940,V-YONGL_013-140182,4A,32,8,3,V-YONGL_013,14,1,82,11
313,25-02-17 2132,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6612248,Y-TSCT-4A3208.2,4A3208.2,Y-TSCT-Q04,4AA32,R341,T-TJCG1602-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,18670,V-YONGL_013-140282,4A,32,8,2,V-YONGL_013,14,2,82,11
314,25-02-17 2134,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9429004,Y-TSCT-4A3208.1,4A3208.1,Y-TSCT-Q04,4AA32,R341,T-TJAU3725-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,17685,V-YONGL_013-140482,4A,32,8,1,V-YONGL_013,14,4,82,11
315,25-02-17 2139,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0383734,Y-TSCT-4A3206.3,4A3206.3,Y-TSCT-Q04,4AA32,R341,T-TJCF1922-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15645,V-YONGL_013-140682,4A,32,6,3,V-YONGL_013,14,6,82,11
316,25-02-17 2143,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5560370,Y-TSCT-4A3206.2,4A3206.2,Y-TSCT-Q04,4AA32,R342,T-TJCK6286-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16428,V-YONGL_013-140882,4A,32,6,2,V-YONGL_013,14,8,82,11
317,25-02-17 2147,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1580869,Y-TSCT-4A3206.1,4A3206.1,Y-TSCT-Q04,4AA32,R342,T-TJC97017-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16718,V-YONGL_013-141082,4A,32,6,1,V-YONGL_013,14,10,82,11
318,25-02-17 2149,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6017624,Y-TSCT-4A3205.4,4A3205.4,Y-TSCT-Q04,4AA32,R342,T-TJC91259-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14837,V-YONGL_013-141282,4A,32,5,4,V-YONGL_013,14,12,82,11
319,25-02-17 2156,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0583680,Y-TSCT-4A3204.5,4A3204.5,Y-TSCT-Q04,4AA32,R342,T-TJCK6322-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14706,V-YONGL_013-140584,4A,32,4,5,V-YONGL_013,14,5,84,11
320,25-02-17 2159,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5294270,Y-TSCT-4A3204.4,4A3204.4,Y-TSCT-Q04,4AA32,R342,T-BJADY258-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13597,V-YONGL_013-140384,4A,32,4,4,V-YONGL_013,14,3,84,11
321,25-02-17 2201,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5276641,Y-TSCT-4A3204.3,4A3204.3,Y-TSCT-Q04,4AA32,R342,T-TJCK5220-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12193,V-YONGL_013-140184,4A,32,4,3,V-YONGL_013,14,1,84,11
322,25-02-17 2203,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6406887,Y-TSCT-4A3204.2,4A3204.2,Y-TSCT-Q04,4AA32,R342,T-TJCD0078-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14412,V-YONGL_013-140284,4A,32,4,2,V-YONGL_013,14,2,84,11
323,25-02-17 2205,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6104055,Y-TSCT-4A3204.1,4A3204.1,Y-TSCT-Q04,4AA32,R342,T-BJAKK698-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12823,V-YONGL_013-140484,4A,32,4,1,V-YONGL_013,14,4,84,11
324,25-02-17 2206,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9664945,Y-TSCT-4A3210.3,4A3210.3,Y-TSCT-Q04,4AA32,R342,T-TJCG8261-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14670,V-YONGL_013-140684,4A,32,10,3,V-YONGL_013,14,6,84,11
325,25-02-17 2210,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5182885,Y-TSCT-4A3210.2,4A3210.2,Y-TSCT-Q04,4AA32,R342,T-TJC55102-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14480,V-YONGL_013-140884,4A,32,10,2,V-YONGL_013,14,8,84,11
326,25-02-17 2213,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9226141,Y-TSCT-4A3210.1,4A3210.1,Y-TSCT-Q04,4AA32,R342,T-TJCK6083-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13520,V-YONGL_013-141084,4A,32,10,1,V-YONGL_013,14,10,84,11
327,25-02-17 2215,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9339634,Y-TSCT-4A3205.3,4A3205.3,Y-TSCT-Q04,4AA32,R342,T-TJCK2766-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,11559,V-YONGL_013-141284,4A,32,5,3,V-YONGL_013,14,12,84,11
328,25-02-17 2222,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5457422,Y-TSCT-4A3205.2,4A3205.2,Y-TSCT-Q04,4AA32,R342,T-TJCK2766-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13496,V-YONGL_013-140586,4A,32,5,2,V-YONGL_013,14,5,86,11
329,25-02-17 2240,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0338360,Y-TSCT-4A3205.1,4A3205.1,Y-TSCT-Q04,4AA32,R342,T-TJC07170-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,11870,V-YONGL_013-141286,4A,32,5,1,V-YONGL_013,14,12,86,11
330,25-02-17 2259,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1792533,Y-TSCT-4A3207.5,4A3207.5,Y-TSCT-Q03,4AA32,R342,T-BJAGC926-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,8180,V-YONGL_013-221186,4A,32,7,5,V-YONGL_013,22,11,86,11
331,25-02-17 2301,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4819979,Y-TSCT-4A3207.4,4A3207.4,Y-TSCT-Q03,4AA32,R342,T-TJC70670-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,8372,V-YONGL_013-220986,4A,32,7,4,V-YONGL_013,22,9,86,11
332,25-02-17 2309,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8548766,Y-TSCT-4A3211.2,4A3211.2,Y-TSCT-Q03,4AA32,R342,T-TJAW1836-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,11931,V-YONGL_013-220386,4A,32,11,2,V-YONGL_013,22,3,86,11
333,25-02-17 2311,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7851567,Y-TSCT-4A3211.1,4A3211.1,Y-TSCT-Q03,4AA32,R342,T-TJC97370-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13780,V-YONGL_013-220186,4A,32,11,1,V-YONGL_013,22,1,86,11
334,25-02-17 2314,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3283229,Y-TSCT-4A3201.2,4A3201.2,Y-TSCT-Q03,4AA32,R342,T-TJCK6697-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,13269,V-YONGL_013-220486,4A,32,1,2,V-YONGL_013,22,4,86,11
335,25-02-17 2316,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6753587,Y-TSCT-4A3201.1,4A3201.1,Y-TSCT-Q03,4AA32,R342,T-TJC85292-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,12030,V-YONGL_013-220686,4A,32,1,1,V-YONGL_013,22,6,86,11
336,25-02-17 2318,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0804833,Y-TSCT-4A3207.3,4A3207.3,Y-TSCT-Q03,4AA32,R342,T-TJCH8076-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,9455,V-YONGL_013-220886,4A,32,7,3,V-YONGL_013,22,8,86,11
337,25-02-17 2320,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6976565,Y-TSCT-4A3207.2,4A3207.2,Y-TSCT-Q03,4AA32,R342,T-TJC55850-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,9901,V-YONGL_013-221086,4A,32,7,2,V-YONGL_013,22,10,86,11
338,25-02-17 2323,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7924898,Y-TSCT-4A3207.1,4A3207.1,Y-TSCT-Q03,4AA32,R342,T-TJCG7338-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,5866,V-YONGL_013-221286,4A,32,7,1,V-YONGL_013,22,12,86,11
339,25-02-17 2306,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5283871,Y-TSCT-4A4901.1,4A4901.1,Y-TSCT-Q01,4AA49,R341,T-TJCK0730-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,15419,V-YONGL_013-390782,4A,49,1,1,V-YONGL_013,39,7,82,0
340,25-02-18 0031,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2617988,Y-TSCT-4A4908.1,4A4908.1,Y-TSCT-Q02,4AA49,R342,T-TJCB3172-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,18004,V-YONGL_013-351182,4A,49,8,1,V-YONGL_013,35,11,82,0
341,25-02-18 0241,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2474960,Y-TSCT-4A4904.1,4A4904.1,Y-TSCT-Q01,4AA49,R342,T-TJC07170-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19710,V-YONGL_013-330984,4A,49,4,1,V-YONGL_013,33,9,84,0
342,25-02-18 0243,UNIT_YARD_MOVE,LOAD,EXPRT,RFCU2350739,Y-TSCT-4A4903.1,4A4903.1,Y-TSCT-Q01,4AA49,R342,T-SXA05762D-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19650,V-YONGL_013-350984,4A,49,3,1,V-YONGL_013,35,9,84,0
343,25-02-18 0306,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4008941,Y-TSCT-4A4906.1,4A4906.1,Y-TSCT-Q01,4AA49,R342,T-TJA26560D-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,18800,V-YONGL_013-330884,4A,49,6,1,V-YONGL_013,33,8,84,0
344,25-02-18 0027,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3690257,Y-TSCT-4A7108.2,4A7108.2,Y-TSCT-Q02,4AA71,R341,T-TJC59230-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22480,V-YONGL_013-330982,4A,71,8,2,V-YONGL_013,33,9,82,11
345,25-02-18 0029,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8071066,Y-TSCT-4A7108.1,4A7108.1,Y-TSCT-Q02,4AA71,R341,T-TJC32351-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22740,V-YONGL_013-350982,4A,71,8,1,V-YONGL_013,35,9,82,0
346,25-02-18 0035,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5246918,Y-TSCT-4A7107.4,4A7107.4,Y-TSCT-Q02,4AA71,R341,T-TJC39203-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22780,V-YONGL_013-330782,4A,71,7,4,V-YONGL_013,33,7,82,11
347,25-02-18 0037,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2870570,Y-TSCT-4A7105.4,4A7105.4,Y-TSCT-Q02,4AA71,R341,T-TJC91210-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,23290,V-YONGL_013-350782,4A,71,5,4,V-YONGL_013,35,7,82,11
348,25-02-18 0041,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3911165,Y-TSCT-4A7107.3,4A7107.3,Y-TSCT-Q01,4AA71,R341,T-TJC58031-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22920,V-YONGL_013-330382,4A,71,7,3,V-YONGL_013,33,3,82,11
349,25-02-18 0043,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2435439,Y-TSCT-4A7105.3,4A7105.3,Y-TSCT-Q01,4AA71,R341,T-TJC31103-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22480,V-YONGL_013-350382,4A,71,5,3,V-YONGL_013,35,3,82,11
350,25-02-18 0046,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9789223,Y-TSCT-4A7107.2,4A7107.2,Y-TSCT-Q01,4AA71,R341,T-TJC50021-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22610,V-YONGL_013-330282,4A,71,7,2,V-YONGL_013,33,2,82,11
351,25-02-18 0048,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1601264,Y-TSCT-4A7107.1,4A7107.1,Y-TSCT-Q01,4AA71,R341,T-TJC39502-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,23200,V-YONGL_013-350282,4A,71,7,1,V-YONGL_013,35,2,82,0
352,25-02-18 0228,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3132985,Y-TSCT-4A7105.2,4A7105.2,Y-TSCT-Q01,4AA71,R341,T-TJC35292-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22610,V-YONGL_013-330682,4A,71,5,2,V-YONGL_013,33,6,82,11
353,25-02-18 0229,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2285570,Y-TSCT-4A7105.1,4A7105.1,Y-TSCT-Q01,4AA71,R341,T-TJC58563-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22590,V-YONGL_013-350682,4A,71,5,1,V-YONGL_013,35,6,82,0
354,25-02-18 0233,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1312092,Y-TSCT-4A7109.2,4A7109.2,Y-TSCT-Q01,4AA71,R341,T-TJC59512-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,22580,V-YONGL_013-331082,4A,71,9,2,V-YONGL_013,33,10,82,11
355,25-02-18 0235,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8099025,Y-TSCT-4A7109.1,4A7109.1,Y-TSCT-Q01,4AA71,R341,T-TJC58532-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,23080,V-YONGL_013-351082,4A,71,9,1,V-YONGL_013,35,10,82,0
356,25-02-18 0240,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2571790,Y-TSCT-4A7111.2,4A7111.2,Y-TSCT-Q01,4AA71,R341,T-TJCG1361-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,10873,V-YONGL_013-351282,4A,71,11,2,V-YONGL_013,35,12,82,11
357,25-02-18 0309,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9548871,Y-TSCT-4A7102.2,4A7102.2,Y-TSCT-Q01,4AA71,R341,T-TJA26323D-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19185,V-YONGL_013-331084,4A,71,2,2,V-YONGL_013,33,10,84,11
358,25-02-18 0311,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9863017,Y-TSCT-4A7101.2,4A7101.2,Y-TSCT-Q01,4AA71,R341,T-TJC07996-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,16638,V-YONGL_013-351084,4A,71,1,2,V-YONGL_013,35,10,84,11
359,25-02-18 0314,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3913980,Y-TSCT-4A7103.3,4A7103.3,Y-TSCT-Q01,4AA71,R341,T-TJC07918-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19670,V-YONGL_013-350884,4A,71,3,3,V-YONGL_013,35,8,84,11
360,25-02-18 0316,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2235084,Y-TSCT-4A7104.4,4A7104.4,Y-TSCT-Q01,4AA71,R341,T-TJCK0730-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,5720,V-YONGL_013-330986,4A,71,4,4,V-YONGL_013,33,9,86,11
361,25-02-18 0318,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1855416,Y-TSCT-4A7104.3,4A7104.3,Y-TSCT-Q01,4AA71,R341,T-TJC32927-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,9004,V-YONGL_013-350986,4A,71,4,3,V-YONGL_013,35,9,86,11
362,25-02-18 0320,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5660727,Y-TSCT-4A7104.2,4A7104.2,Y-TSCT-Q01,4AA71,R341,T-TJAU3726-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,5845,V-YONGL_013-330786,4A,71,4,2,V-YONGL_013,33,7,86,11
363,25-02-18 0324,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1158751,Y-TSCT-4A7106.1,4A7106.1,Y-TSCT-Q01,4AA71,R341,T-TJC50202-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,8717,V-YONGL_013-350786,4A,71,6,1,V-YONGL_013,35,7,86,0
364,25-02-18 0326,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9549224,Y-TSCT-4A7102.1,4A7102.1,Y-TSCT-Q01,4AA71,R341,T-TJCK6083-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,12573,V-YONGL_013-330386,4A,71,2,1,V-YONGL_013,33,3,86,0
365,25-02-18 0329,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2147300,Y-TSCT-4A7101.1,4A7101.1,Y-TSCT-Q01,4AA71,R341,T-TJCK0008-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,19096,V-YONGL_013-350386,4A,71,1,1,V-YONGL_013,35,3,86,0
366,25-02-18 0332,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1566611,Y-TSCT-4A7109.1,4A7109.1,Y-TSCT-Q01,4AA71,R341,T-TJCK6083-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,12740,V-YONGL_013-330486,4A,71,9,1,V-YONGL_013,33,4,86,0
367,25-02-18 0334,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2368050,Y-TSCT-4A7103.2,4A7103.2,Y-TSCT-Q01,4AA71,R341,T-TJCB9102-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,10857,V-YONGL_013-350486,4A,71,3,2,V-YONGL_013,35,4,86,11
368,25-02-18 0340,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2477310,Y-TSCT-4A7103.1,4A7103.1,Y-TSCT-Q01,4AA71,R341,T-TJC81009-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,4933,V-YONGL_013-330886,4A,71,3,1,V-YONGL_013,33,8,86,0
369,25-02-18 0342,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2864599,Y-TSCT-4A7104.1,4A7104.1,Y-TSCT-Q01,4AA71,R341,T-TJCK6123-3 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,3944,V-YONGL_013-350886,4A,71,4,1,V-YONGL_013,35,8,86,0
370,25-02-18 0344,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2313580,Y-TSCT-4A7110.1,4A7110.1,Y-TSCT-Q01,4AA71,R341,T-TJA26323D-1 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,5591,V-YONGL_013-331086,4A,71,10,1,V-YONGL_013,33,10,86,0
371,25-02-18 0346,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3907294,Y-TSCT-4A7111.1,4A7111.1,Y-TSCT-Q01,4AA71,R341,T-TJCB9238-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM20,22G1,6021,V-YONGL_013-351086,4A,71,11,1,V-YONGL_013,35,10,86,0
372,25-02-17 1438,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1126469,Y-TSCT-4A7410.5,4A7410.5,Y-TSCT-Q03,4AA74,R341,T-TJC97759-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32860,V-YONGL_013-260902,4A,74,10,5,V-YONGL_013,26,9,2,1
373,25-02-17 1440,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8792113,Y-TSCT-4A7409.5,4A7409.5,Y-TSCT-Q03,4AA74,R341,T-TJCD3619-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,33140,V-YONGL_013-260702,4A,74,9,5,V-YONGL_013,26,7,2,1
374,25-02-17 1444,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9183275,Y-TSCT-4A7408.5,4A7408.5,Y-TSCT-Q03,4AA74,R341,T-TJC97372-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30999,V-YONGL_013-260502,4A,74,8,5,V-YONGL_013,26,5,2,1
375,25-02-17 1459,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6384835,Y-TSCT-4A7407.5,4A7407.5,Y-TSCT-Q03,4AA74,R341,T-TJCF1118-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32768,V-YONGL_013-260302,4A,74,7,5,V-YONGL_013,26,3,2,1
376,25-02-17 1504,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9271144,Y-TSCT-4A7404.5,4A7404.5,Y-TSCT-Q03,4AA74,R341,T-TJCF1118-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30646,V-YONGL_013-260102,4A,74,4,5,V-YONGL_013,26,1,2,1
377,25-02-17 1510,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5732791,Y-TSCT-4A7411.4,4A7411.4,Y-TSCT-Q03,4AA74,R341,T-TJCD3299-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,33010,V-YONGL_013-260202,4A,74,11,4,V-YONGL_013,26,2,2,1
378,25-02-17 1512,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9322220,Y-TSCT-4A7410.4,4A7410.4,Y-TSCT-Q03,4AA74,R341,T-AHH01517D-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32890,V-YONGL_013-260402,4A,74,10,4,V-YONGL_013,26,4,2,1
379,25-02-17 1514,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5753449,Y-TSCT-4A7409.4,4A7409.4,Y-TSCT-Q03,4AA74,R341,T-TJCG7138-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31718,V-YONGL_013-260602,4A,74,9,4,V-YONGL_013,26,6,2,1
380,25-02-17 1516,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9907460,Y-TSCT-4A7408.4,4A7408.4,Y-TSCT-Q03,4AA74,R341,T-TJCE2790-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31089,V-YONGL_013-260802,4A,74,8,4,V-YONGL_013,26,8,2,1
381,25-02-17 1518,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9103900,Y-TSCT-4A7407.4,4A7407.4,Y-TSCT-Q03,4AA74,R341,T-TJCK6916-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31706,V-YONGL_013-261002,4A,74,7,4,V-YONGL_013,26,10,2,1
382,25-02-17 1520,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9057770,Y-TSCT-4A7404.4,4A7404.4,Y-TSCT-Q03,4AA74,R341,T-TJCC2090-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30646,V-YONGL_013-260904,4A,74,4,4,V-YONGL_013,26,9,4,1
383,25-02-17 1522,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5679869,Y-TSCT-4A7403.4,4A7403.4,Y-TSCT-Q03,4AA74,R341,T-TJC08850-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,33385,V-YONGL_013-260704,4A,74,3,4,V-YONGL_013,26,7,4,1
384,25-02-17 1524,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9096313,Y-TSCT-4A7411.3,4A7411.3,Y-TSCT-Q03,4AA74,R341,T-TJCB9753-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32890,V-YONGL_013-260504,4A,74,11,3,V-YONGL_013,26,5,4,1
385,25-02-17 1526,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9039099,Y-TSCT-4A7410.3,4A7410.3,Y-TSCT-Q03,4AA74,R341,T-TJC97122-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32890,V-YONGL_013-260304,4A,74,10,3,V-YONGL_013,26,3,4,1
