order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
536,25-05-01 0626,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2463852,Y-TSCT-3B2308.3,3B2308.3,Y-TSCT-Q10,3BA23,R334,T-TJC85027-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28412,V-YONGL_01D-110504,3B,23,8,3,V-YONGL_01D,11,5,4,1
537,25-05-01 0628,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3523019,Y-TSCT-3B2308.2,3B2308.2,Y-TSCT-Q10,3BA23,R334,T-TJCC1800-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,30200,V-YONGL_01D-090104,3B,23,8,2,V-YONGL_01D,9,1,4,8
538,25-05-01 0629,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6942180,Y-TSCT-3B2308.1,3B2308.1,Y-TSCT-Q10,3BA23,R334,T-TJCF1722-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,30190,V-YONGL_01D-110104,3B,23,8,1,V-YONGL_01D,11,1,4,17
539,25-05-01 0638,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2482235,Y-TSCT-3B2311.4,3B2311.4,Y-TSCT-Q07,3BA23,R334,T-TJCF1816-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22736,V-YONGL_01D-331182,3B,23,11,4,V-YONGL_01D,33,11,82,8
540,25-05-01 0639,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2737998,Y-TSCT-3B2311.3,3B2311.3,Y-TSCT-Q07,3BA23,R334,T-TJCG1780-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22660,V-YONGL_01D-351182,3B,23,11,3,V-YONGL_01D,35,11,82,1
541,25-05-01 0652,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3229548,Y-TSCT-3B2305.2,3B2305.2,Y-TSCT-Q10,3BA23,R334,T-TJCK2273-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26476,V-YONGL_01D-090404,3B,23,5,2,V-YONGL_01D,9,4,4,8
542,25-05-01 0654,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3256836,Y-TSCT-3B2305.1,3B2305.1,Y-TSCT-Q10,3BA23,R334,T-TJCA8290-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26780,V-YONGL_01D-110404,3B,23,5,1,V-YONGL_01D,11,4,4,17
543,25-05-01 0656,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7305463,Y-TSCT-3B2307.5,3B2307.5,Y-TSCT-Q10,3BA23,R334,T-TJCH8076-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23200,V-YONGL_01D-090706,3B,23,7,5,V-YONGL_01D,9,7,6,8
544,25-05-01 0658,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU1441251,Y-TSCT-3B2307.4,3B2307.4,Y-TSCT-Q10,3BA23,R334,T-TJCJ2718-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23170,V-YONGL_01D-110706,3B,23,7,4,V-YONGL_01D,11,7,6,8
545,25-05-01 1001,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2092033,Y-TSCT-3B2307.3,3B2307.3,Y-TSCT-Q10,3BA23,R334,T-BJA49649F-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23507,V-YONGL_01D-110306,3B,23,7,3,V-YONGL_01D,11,3,6,1
546,25-05-01 1005,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3576909,Y-TSCT-3B2307.2,3B2307.2,Y-TSCT-Q10,3BA23,R334,T-TJCC2090-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23488,V-YONGL_01D-090206,3B,23,7,2,V-YONGL_01D,9,2,6,8
547,25-05-01 1007,UNIT_YARD_MOVE,LOAD,EXPRT,SKIU2045296,Y-TSCT-3B2307.1,3B2307.1,Y-TSCT-Q10,3BA23,R334,T-TJCC9307-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,24626,V-YONGL_01D-110206,3B,23,7,1,V-YONGL_01D,11,2,6,17
548,25-05-01 1009,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5954291,Y-TSCT-3B2306.4,3B2306.4,Y-TSCT-Q10,3BA23,R334,T-TJCG1606-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,20890,V-YONGL_01D-090606,3B,23,6,4,V-YONGL_01D,9,6,6,8
549,25-05-01 1011,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2926792,Y-TSCT-3B2306.3,3B2306.3,Y-TSCT-Q10,3BA23,R334,T-TJC67153-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,20179,V-YONGL_01D-110606,3B,23,6,3,V-YONGL_01D,11,6,6,1
550,25-05-01 1014,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2259532,Y-TSCT-3B2303.4,3B2303.4,Y-TSCT-Q10,3BA23,R334,T-TJC09995-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18912,V-YONGL_01D-090708,3B,23,3,4,V-YONGL_01D,9,7,8,8
551,25-05-01 1015,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3777518,Y-TSCT-3B2303.3,3B2303.3,Y-TSCT-Q10,3BA23,R334,T-TJC56957-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19296,V-YONGL_01D-110708,3B,23,3,3,V-YONGL_01D,11,7,8,1
552,25-05-01 1018,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3220513,Y-TSCT-3B2303.2,3B2303.2,Y-TSCT-Q10,3BA23,R334,T-TJCG1798-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18470,V-YONGL_01D-090308,3B,23,3,2,V-YONGL_01D,9,3,8,8
553,25-05-01 1020,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1556277,Y-TSCT-3B2303.1,3B2303.1,Y-TSCT-Q10,3BA23,R334,T-TJCK2329-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,17009,V-YONGL_01D-110308,3B,23,3,1,V-YONGL_01D,11,3,8,17
554,25-05-01 1022,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2466864,Y-TSCT-3B2301.2,3B2301.2,Y-TSCT-Q10,3BA23,R334,T-TJCG7258-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19269,V-YONGL_01D-090208,3B,23,1,2,V-YONGL_01D,9,2,8,8
555,25-05-01 1024,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8035011,Y-TSCT-3B2301.1,3B2301.1,Y-TSCT-Q10,3BA23,R334,T-TJCH8327-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18945,V-YONGL_01D-110208,3B,23,1,1,V-YONGL_01D,11,2,8,17
556,25-05-01 1034,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU3548218,Y-TSCT-3B2306.2,3B2306.2,Y-TSCT-Q10,3BA23,R334,T-TJCL1378-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19640,V-YONGL_01D-090608,3B,23,6,2,V-YONGL_01D,9,6,8,8
557,25-05-01 1036,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1535992,Y-TSCT-3B2306.1,3B2306.1,Y-TSCT-Q10,3BA23,R334,T-TJCF1010-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19863,V-YONGL_01D-110608,3B,23,6,1,V-YONGL_01D,11,6,8,17
558,25-05-01 1054,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9837419,Y-TSCT-3B2310.5,3B2310.5,Y-TSCT-Q08,3BA23,R334,T-BJALY139-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,13910,V-YONGL_01D-330384,3B,23,10,5,V-YONGL_01D,33,3,84,8
559,25-05-01 1056,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9757329,Y-TSCT-3B2304.5,3B2304.5,Y-TSCT-Q08,3BA23,R334,T-BJAMY762-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,9540,V-YONGL_01D-350384,3B,23,4,5,V-YONGL_01D,35,3,84,8
560,25-05-01 1102,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2334733,Y-TSCT-3B2310.4,3B2310.4,Y-TSCT-Q08,3BA23,R334,T-TJCG7025-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,13822,V-YONGL_01D-330284,3B,23,10,4,V-YONGL_01D,33,2,84,8
561,25-05-01 1103,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3133702,Y-TSCT-3B2310.3,3B2310.3,Y-TSCT-Q08,3BA23,R334,T-TJCE2298-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,14300,V-YONGL_01D-350284,3B,23,10,3,V-YONGL_01D,35,2,84,1
562,25-05-01 1105,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6832958,Y-TSCT-3B2310.2,3B2310.2,Y-TSCT-Q08,3BA23,R334,T-TJCG1717-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,16300,V-YONGL_01D-330684,3B,23,10,2,V-YONGL_01D,33,6,84,8
563,25-05-01 1107,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3909001,Y-TSCT-3B2310.1,3B2310.1,Y-TSCT-Q08,3BA23,R334,T-TJC85615-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,13820,V-YONGL_01D-350684,3B,23,10,1,V-YONGL_01D,35,6,84,17
564,25-05-01 1112,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1080179,Y-TSCT-3B2311.1,3B2311.1,Y-TSCT-Q08,3BA23,R334,T-TJCA5257-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21830,V-YONGL_01D-351082,3B,23,11,1,V-YONGL_01D,35,10,82,17
565,25-05-01 1114,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3183795,Y-TSCT-3B2304.4,3B2304.4,Y-TSCT-Q08,3BA23,R334,T-TJC07170-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4703,V-YONGL_01D-330986,3B,23,4,4,V-YONGL_01D,33,9,86,8
566,25-05-01 1116,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9492601,Y-TSCT-3B2304.3,3B2304.3,Y-TSCT-Q08,3BA23,R334,T-TJCK6050-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,3659,V-YONGL_01D-350986,3B,23,4,3,V-YONGL_01D,35,9,86,1
567,25-05-01 1119,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4933191,Y-TSCT-3B2304.2,3B2304.2,Y-TSCT-Q08,3BA23,R334,T-TJC38000-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,9173,V-YONGL_01D-330586,3B,23,4,2,V-YONGL_01D,33,5,86,8
568,25-05-01 1121,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU5502744,Y-TSCT-3B2304.1,3B2304.1,Y-TSCT-Q08,3BA23,R334,T-TJCB8898-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,8060,V-YONGL_01D-350586,3B,23,4,1,V-YONGL_01D,35,5,86,17
569,25-05-01 0403,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3698131,Y-TSCT-3C2508.5,3C2508.5,Y-TSCT-Q09,3CA25,R336,T-TJC97901-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,25384,V-YONGL_01D-170702,3C,25,8,5,V-YONGL_01D,17,7,2,12
570,25-05-01 0407,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2303403,Y-TSCT-3C2508.3,3C2508.3,Y-TSCT-Q09,3CA25,R336,T-TJCA9919-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26150,V-YONGL_01D-190702,3C,25,8,3,V-YONGL_01D,19,7,2,12
571,25-05-01 0412,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU3101358,Y-TSCT-3C2507.5,3C2507.5,Y-TSCT-Q09,3CA25,R336,T-TJCA9919-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01D-170302,3C,25,7,5,V-YONGL_01D,17,3,2,12
572,25-05-01 0414,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9864604,Y-TSCT-3C2507.4,3C2507.4,Y-TSCT-Q09,3CA25,R336,T-HBB5V295-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26190,V-YONGL_01D-190302,3C,25,7,4,V-YONGL_01D,19,3,2,12
573,25-05-01 0417,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2493712,Y-TSCT-3C2503.5,3C2503.5,Y-TSCT-Q09,3CA25,R336,T-SDUW6725-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27703,V-YONGL_01D-170202,3C,25,3,5,V-YONGL_01D,17,2,2,12
574,25-05-01 0419,UNIT_YARD_MOVE,LOAD,EXPRT,WNGU2511790,Y-TSCT-3C2503.4,3C2503.4,Y-TSCT-Q09,3CA25,R336,T-TJCK2690-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,29900,V-YONGL_01D-190202,3C,25,3,4,V-YONGL_01D,19,2,2,12
575,25-05-01 0423,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3580653,Y-TSCT-3C2501.3,3C2501.3,Y-TSCT-Q09,3CA25,R336,T-TJCK6082-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26805,V-YONGL_01D-170602,3C,25,1,3,V-YONGL_01D,17,6,2,12
576,25-05-01 0427,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1248778,Y-TSCT-3C2508.1,3C2508.1,Y-TSCT-Q09,3CA25,R336,T-HBB5V295-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26160,V-YONGL_01D-190602,3C,25,8,1,V-YONGL_01D,19,6,2,12
577,25-05-01 0431,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7815482,Y-TSCT-3C2507.3,3C2507.3,Y-TSCT-Q09,3CA25,R336,T-HBG68924-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27973,V-YONGL_01D-170904,3C,25,7,3,V-YONGL_01D,17,9,4,12
578,25-05-01 0434,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9888421,Y-TSCT-3C2507.2,3C2507.2,Y-TSCT-Q09,3CA25,R336,T-TJCG1039-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27971,V-YONGL_01D-190904,3C,25,7,2,V-YONGL_01D,19,9,4,12
579,25-05-01 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7377102,Y-TSCT-3C2503.3,3C2503.3,Y-TSCT-Q09,3CA25,R336,T-TJC09052-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28195,V-YONGL_01D-170504,3C,25,3,3,V-YONGL_01D,17,5,4,12
580,25-05-01 0442,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7770890,Y-TSCT-3C2503.2,3C2503.2,Y-TSCT-Q09,3CA25,R336,T-TJCB0757-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27550,V-YONGL_01D-190504,3C,25,3,2,V-YONGL_01D,19,5,4,12
581,25-05-01 0444,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7495390,Y-TSCT-3C2501.3,3C2501.3,Y-TSCT-Q09,3CA25,R336,T-TJCG1150-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28793,V-YONGL_01D-170104,3C,25,1,3,V-YONGL_01D,17,1,4,12
582,25-05-01 0446,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7771290,Y-TSCT-3C2503.1,3C2503.1,Y-TSCT-Q09,3CA25,R336,T-TJCG1311-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27550,V-YONGL_01D-190104,3C,25,3,1,V-YONGL_01D,19,1,4,12
583,25-05-01 0457,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6846205,Y-TSCT-3C2507.1,3C2507.1,Y-TSCT-Q09,3CA25,R336,T-TJCA9919-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01D-170404,3C,25,7,1,V-YONGL_01D,17,4,4,12
584,25-05-01 0458,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0174121,Y-TSCT-3C2506.5,3C2506.5,Y-TSCT-Q09,3CA25,R336,T-TJCB8910-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21800,V-YONGL_01D-190404,3C,25,6,5,V-YONGL_01D,19,4,4,12
585,25-05-01 0500,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3227801,Y-TSCT-3C2506.4,3C2506.4,Y-TSCT-Q09,3CA25,R336,T-TJC97505-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22150,V-YONGL_01D-170804,3C,25,6,4,V-YONGL_01D,17,8,4,12
586,25-05-01 0505,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2219388,Y-TSCT-3C2506.3,3C2506.3,Y-TSCT-Q09,3CA25,R336,T-TJCE2600-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22150,V-YONGL_01D-190804,3C,25,6,3,V-YONGL_01D,19,8,4,12
587,25-05-01 0510,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2277393,Y-TSCT-3C2504.5,3C2504.5,Y-TSCT-Q09,3CA25,R336,T-TJCG1311-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-170506,3C,25,4,5,V-YONGL_01D,17,5,6,12
588,25-05-01 0522,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2277428,Y-TSCT-3C2504.4,3C2504.4,Y-TSCT-Q09,3CA25,R336,T-TJC75115-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-190506,3C,25,4,4,V-YONGL_01D,19,5,6,12
589,25-05-01 0530,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2277027,Y-TSCT-3C2505.2,3C2505.2,Y-TSCT-Q09,3CA25,R335,T-TJCJ7368-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-190106,3C,25,5,2,V-YONGL_01D,19,1,6,12
590,25-05-01 0537,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2274769,Y-TSCT-3C2504.3,3C2504.3,Y-TSCT-Q09,3CA25,R335,T-TJCD6896-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-170406,3C,25,4,3,V-YONGL_01D,17,4,6,12
591,25-05-01 0544,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2274542,Y-TSCT-3C2504.1,3C2504.1,Y-TSCT-Q09,3CA25,R335,T-TJCE2830-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-190406,3C,25,4,1,V-YONGL_01D,19,4,6,12
592,25-05-01 0546,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1488231,Y-TSCT-3C2506.2,3C2506.2,Y-TSCT-Q09,3CA25,R335,T-TJC97622-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22150,V-YONGL_01D-170806,3C,25,6,2,V-YONGL_01D,17,8,6,12
593,25-05-01 0548,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3794177,Y-TSCT-3C2506.1,3C2506.1,Y-TSCT-Q09,3CA25,R335,T-TJCG1208-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22200,V-YONGL_01D-190806,3C,25,6,1,V-YONGL_01D,19,8,6,12
594,25-05-01 0555,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2271733,Y-TSCT-3C2505.1,3C2505.1,Y-TSCT-Q09,3CA25,R335,T-TJCB9060-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19145,V-YONGL_01D-170708,3C,25,5,1,V-YONGL_01D,17,7,8,12
595,25-05-01 0556,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3742342,Y-TSCT-3C2508.1,3C2508.1,Y-TSCT-Q09,3CA25,R335,T-TJCC9189-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,20308,V-YONGL_01D-190708,3C,25,8,1,V-YONGL_01D,19,7,8,12
596,25-05-01 0629,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0609292,Y-TSCT-3C2509.5,3C2509.5,Y-TSCT-Q09,3CA25,R336,T-TJCB1631-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19215,V-YONGL_01D-170308,3C,25,9,5,V-YONGL_01D,17,3,8,12
597,25-05-01 0631,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8196870,Y-TSCT-3C2509.4,3C2509.4,Y-TSCT-Q09,3CA25,R336,T-TJC85060-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18752,V-YONGL_01D-190308,3C,25,9,4,V-YONGL_01D,19,3,8,12
598,25-05-01 0645,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9785125,Y-TSCT-3C2509.3,3C2509.3,Y-TSCT-Q09,3CA25,R336,T-TJCG1683-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19014,V-YONGL_01D-170208,3C,25,9,3,V-YONGL_01D,17,2,8,12
599,25-05-01 0648,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2417556,Y-TSCT-3C2509.2,3C2509.2,Y-TSCT-Q09,3CA25,R336,T-TJCK6123-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19211,V-YONGL_01D-190208,3C,25,9,2,V-YONGL_01D,19,2,8,12
600,25-05-01 0651,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3579884,Y-TSCT-3C2502.3,3C2502.3,Y-TSCT-Q09,3CA25,R336,T-TJC57396-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01D-170608,3C,25,2,3,V-YONGL_01D,17,6,8,12
601,25-05-01 0653,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3579668,Y-TSCT-3C2502.2,3C2502.2,Y-TSCT-Q09,3CA25,R336,T-TJCK8729-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01D-190608,3C,25,2,2,V-YONGL_01D,19,6,8,12
602,25-05-01 0656,UNIT_YARD_MOVE,LOAD,EXPRT,NWRU3579740,Y-TSCT-3C2502.1,3C2502.1,Y-TSCT-Q09,3CA25,R336,T-TJCG1999-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01D-171008,3C,25,2,1,V-YONGL_01D,17,10,8,12
603,25-05-01 0658,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8203141,Y-TSCT-3C2509.1,3C2509.1,Y-TSCT-Q09,3CA25,R336,T-TJCK6321-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,17969,V-YONGL_01D-191008,3C,25,9,1,V-YONGL_01D,19,10,8,12
604,25-05-01 0741,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2558581,Y-TSCT-3C2510.4,3C2510.4,Y-TSCT-Q07,3CA25,R336,T-TJCK0382-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,7162,V-YONGL_01D-330186,3C,25,10,4,V-YONGL_01D,33,1,86,12
605,25-05-01 0743,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU7860500,Y-TSCT-3C2510.3,3C2510.3,Y-TSCT-Q07,3CA25,R336,T-TJCG1281-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,7950,V-YONGL_01D-350186,3C,25,10,3,V-YONGL_01D,35,1,86,12
606,25-05-01 1131,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1411432,Y-TSCT-3C2510.2,3C2510.2,Y-TSCT-Q08,3CA25,R336,T-TJCG1596-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,8858,V-YONGL_01D-330486,3C,25,10,2,V-YONGL_01D,33,4,86,12
607,25-05-01 1133,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3749542,Y-TSCT-3C2510.1,3C2510.1,Y-TSCT-Q08,3CA25,R336,T-TJC75735-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,7261,V-YONGL_01D-350486,3C,25,10,1,V-YONGL_01D,35,4,86,12
608,25-05-01 1145,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3908448,Y-TSCT-3C2511.3,3C2511.3,Y-TSCT-Q08,3CA25,R336,T-TJCE2666-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4793,V-YONGL_01D-330588,3C,25,11,3,V-YONGL_01D,33,5,88,12
609,25-05-01 1151,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2607948,Y-TSCT-3C2501.2,3C2501.2,Y-TSCT-Q08,3CA25,R336,T-TJCG1556-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4008,V-YONGL_01D-330188,3C,25,1,2,V-YONGL_01D,33,1,88,12
610,25-05-01 1153,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2221199,Y-TSCT-3C2501.1,3C2501.1,Y-TSCT-Q08,3CA25,R336,T-TJC15575-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4774,V-YONGL_01D-350188,3C,25,1,1,V-YONGL_01D,35,1,88,12
611,25-05-01 1221,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9907291,Y-TSCT-3C2511.2,3C2511.2,Y-TSCT-Q08,3CA25,R336,T-TJCK6323-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,3943,V-YONGL_01D-331088,3C,25,11,2,V-YONGL_01D,33,10,88,12
612,25-05-01 1223,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3150037,Y-TSCT-3C2511.1,3C2511.1,Y-TSCT-Q08,3CA25,R336,T-TJCK0730-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4350,V-YONGL_01D-351088,3C,25,11,1,V-YONGL_01D,35,10,88,12
