order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
634,25-04-11 1800,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6541904,Y-TSCT-6A2203.4,6A2203.4,Y-TSCT-Q01,6AA22,R362,T-TJAW1675-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16147,V-YONGL_01A-381282,6A,22,3,4,V-YONGL_01A,38,12,82,3
635,25-04-11 1823,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9858353,Y-TSCT-6A2201.2,6A2201.2,Y-TSCT-Q02,6AA22,R362,T-TJA02237D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45R1,11460,V-YONGL_01A-260488,6A,22,1,2,V-YONGL_01A,26,4,88,3
636,25-04-11 1826,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5130855,Y-TSCT-6A2202.4,6A2202.4,Y-TSCT-Q01,6AA22,R362,T-TJCF1722-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22370,V-YONGL_01A-380384,6A,22,2,4,V-YONGL_01A,38,3,84,3
637,25-04-11 1828,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8857647,Y-TSCT-6A2202.3,6A2202.3,Y-TSCT-Q01,6AA22,R362,T-TJC58578-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24011,V-YONGL_01A-380184,6A,22,2,3,V-YONGL_01A,38,1,84,3
638,25-04-11 1830,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8900010,Y-TSCT-6A2204.4,6A2204.4,Y-TSCT-Q04,6AA22,R362,T-TJA02476D-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7276,V-YONGL_01A-061186,6A,22,4,4,V-YONGL_01A,6,11,86,3
639,25-04-11 1832,UNIT_YARD_MOVE,LOAD,EXPRT,OCGU8010964,Y-TSCT-6A2202.2,6A2202.2,Y-TSCT-Q01,6AA22,R362,T-TJCM5330-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22373,V-YONGL_01A-380484,6A,22,2,2,V-YONGL_01A,38,4,84,3
640,25-04-11 1835,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5017634,Y-TSCT-6A2203.2,6A2203.2,Y-TSCT-Q01,6AA22,R362,T-TJCG2606-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,20210,V-YONGL_01A-380684,6A,22,3,2,V-YONGL_01A,38,6,84,3
641,25-04-11 1837,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8769509,Y-TSCT-6A2211.1,6A2211.1,Y-TSCT-Q02,6AA22,R362,T-TJCK0730-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45R1,8584,V-YONGL_01A-261088,6A,22,11,1,V-YONGL_01A,26,10,88,3
642,25-04-11 1839,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9035291,Y-TSCT-6A2210.1,6A2210.1,Y-TSCT-Q02,6AA22,R362,T-TJCF1118-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45R1,5823,V-YONGL_01A-261288,6A,22,10,1,V-YONGL_01A,26,12,88,3
643,25-04-11 1845,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8760791,Y-TSCT-6A2202.1,6A2202.1,Y-TSCT-Q01,6AA22,R362,T-TJCX1938-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,17572,V-YONGL_01A-380884,6A,22,2,1,V-YONGL_01A,38,8,84,3
644,25-04-11 1849,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0347520,Y-TSCT-6A2203.1,6A2203.1,Y-TSCT-Q01,6AA22,R362,T-TJCL1378-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16110,V-YONGL_01A-381084,6A,22,3,1,V-YONGL_01A,38,10,84,3
645,25-04-11 1851,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4599996,Y-TSCT-6A2204.3,6A2204.3,Y-TSCT-Q04,6AA22,R362,T-TJC91367-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,6933,V-YONGL_01A-061286,6A,22,4,3,V-YONGL_01A,6,12,86,3
646,25-04-11 1853,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8520352,Y-TSCT-6A2204.2,6A2204.2,Y-TSCT-Q04,6AA22,R362,T-TJCB8678-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,8226,V-YONGL_01A-060588,6A,22,4,2,V-YONGL_01A,6,5,88,3
647,25-04-11 1855,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6336666,Y-TSCT-6A2204.1,6A2204.1,Y-TSCT-Q04,6AA22,R362,T-BJAXE851-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,5725,V-YONGL_01A-060288,6A,22,4,1,V-YONGL_01A,6,2,88,3
648,25-04-11 1339,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4411301,Y-TSCT-6A3605.4,6A3605.4,Y-TSCT-Q03,6AA36,R362,T-TJCG1557-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,21466,V-YONGL_01A-260484,6A,36,5,4,V-YONGL_01A,26,4,84,2
649,25-04-11 1343,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5798715,Y-TSCT-6A3604.4,6A3604.4,Y-TSCT-Q03,6AA36,R362,T-TJCG1177-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22320,V-YONGL_01A-260684,6A,36,4,4,V-YONGL_01A,26,6,84,2
650,25-04-11 1353,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1500359,Y-TSCT-6A3605.3,6A3605.3,Y-TSCT-Q03,6AA36,R362,T-TJCJ2517-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16140,V-YONGL_01A-261084,6A,36,5,3,V-YONGL_01A,26,10,84,2
651,25-04-11 1405,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7964809,Y-TSCT-6A3605.2,6A3605.2,Y-TSCT-Q03,6AA36,R362,T-TJCJ2719-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,17330,V-YONGL_01A-260586,6A,36,5,2,V-YONGL_01A,26,5,86,2
652,25-04-11 1455,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6495516,Y-TSCT-6A3603.5,6A3603.5,Y-TSCT-Q01,6AA36,R361,T-TJC09879-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,31500,V-YONGL_01A-380404,6A,36,3,5,V-YONGL_01A,38,4,4,2
653,25-04-11 1503,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4984497,Y-TSCT-6A3603.4,6A3603.4,Y-TSCT-Q01,6AA36,R361,T-TJC31652-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,32008,V-YONGL_01A-380604,6A,36,3,4,V-YONGL_01A,38,6,4,2
654,25-04-11 1516,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4872516,Y-TSCT-6A3602.4,6A3602.4,Y-TSCT-Q01,6AA36,R361,T-TJCJ2820-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,29782,V-YONGL_01A-380506,6A,36,2,4,V-YONGL_01A,38,5,6,2
655,25-04-11 1520,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9613897,Y-TSCT-6A3603.3,6A3603.3,Y-TSCT-Q01,6AA36,R361,T-TJCG2606-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,31988,V-YONGL_01A-380306,6A,36,3,3,V-YONGL_01A,38,3,6,2
656,25-04-11 1522,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1438930,Y-TSCT-6A3602.3,6A3602.3,Y-TSCT-Q01,6AA36,R361,T-TJCC2627-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,31868,V-YONGL_01A-380106,6A,36,2,3,V-YONGL_01A,38,1,6,2
657,25-04-11 1524,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU8004546,Y-TSCT-6A3603.2,6A3603.2,Y-TSCT-Q01,6AA36,R361,T-TJCF1118-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,31998,V-YONGL_01A-380206,6A,36,3,2,V-YONGL_01A,38,2,6,2
658,25-04-11 1529,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4886853,Y-TSCT-6A3610.5,6A3610.5,Y-TSCT-Q03,6AA36,R361,T-TJC79652-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11729,V-YONGL_01A-181184,6A,36,10,5,V-YONGL_01A,18,11,84,2
659,25-04-11 1533,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7797851,Y-TSCT-6A3602.2,6A3602.2,Y-TSCT-Q01,6AA36,R362,T-TJC91509-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,29783,V-YONGL_01A-380406,6A,36,2,2,V-YONGL_01A,38,4,6,2
660,25-04-11 1547,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU7520150,Y-TSCT-6A3610.4,6A3610.4,Y-TSCT-Q03,6AA36,R361,T-TJCF2191-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11166,V-YONGL_01A-180784,6A,36,10,4,V-YONGL_01A,18,7,84,2
661,25-04-11 1550,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9889941,Y-TSCT-6A3610.3,6A3610.3,Y-TSCT-Q03,6AA36,R362,T-TJAU3692-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,10975,V-YONGL_01A-181284,6A,36,10,3,V-YONGL_01A,18,12,84,2
662,25-04-11 1553,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7856466,Y-TSCT-6A3610.2,6A3610.2,Y-TSCT-Q03,6AA36,R362,T-TJCD3058-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12816,V-YONGL_01A-180684,6A,36,10,2,V-YONGL_01A,18,6,84,2
663,25-04-11 1557,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0325825,Y-TSCT-6A3603.1,6A3603.1,Y-TSCT-Q01,6AA36,R362,T-TJC16715-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,32270,V-YONGL_01A-380606,6A,36,3,1,V-YONGL_01A,38,6,6,2
664,25-04-11 1559,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1863888,Y-TSCT-6A3610.1,6A3610.1,Y-TSCT-Q03,6AA36,R362,T-TJCD3189-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12216,V-YONGL_01A-180884,6A,36,10,1,V-YONGL_01A,18,8,84,2
665,25-04-11 1601,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8252495,Y-TSCT-6A3608.5,6A3608.5,Y-TSCT-Q01,6AA36,R362,T-TJCD3156-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12242,V-YONGL_01A-380508,6A,36,8,5,V-YONGL_01A,38,5,8,2
666,25-04-11 1606,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1726376,Y-TSCT-6A3607.5,6A3607.5,Y-TSCT-Q01,6AA36,R362,T-TJCG1886-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,20416,V-YONGL_01A-380308,6A,36,7,5,V-YONGL_01A,38,3,8,2
667,25-04-11 1608,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1256082,Y-TSCT-6A3602.1,6A3602.1,Y-TSCT-Q01,6AA36,R362,T-TJCB8179-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,27300,V-YONGL_01A-380108,6A,36,2,1,V-YONGL_01A,38,1,8,2
668,25-04-11 1610,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9806171,Y-TSCT-6A3611.4,6A3611.4,Y-TSCT-Q01,6AA36,R362,T-TJAW1736-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24852,V-YONGL_01A-380208,6A,36,11,4,V-YONGL_01A,38,2,8,2
669,25-04-11 1616,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4348009,Y-TSCT-6A3611.3,6A3611.3,Y-TSCT-Q01,6AA36,R362,T-TJAU3783-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22951,V-YONGL_01A-380408,6A,36,11,3,V-YONGL_01A,38,4,8,2
670,25-04-11 1618,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6616048,Y-TSCT-6A3606.5,6A3606.5,Y-TSCT-Q01,6AA36,R362,T-TJCH8011-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15110,V-YONGL_01A-380608,6A,36,6,5,V-YONGL_01A,38,6,8,2
671,25-04-11 1623,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6156505,Y-TSCT-6A3608.4,6A3608.4,Y-TSCT-Q01,6AA36,R362,T-TJC67096-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11790,V-YONGL_01A-380910,6A,36,8,4,V-YONGL_01A,38,9,10,2
672,25-04-11 1629,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1042795,Y-TSCT-6A3606.4,6A3606.4,Y-TSCT-Q01,6AA36,R362,T-TJCK6580-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15280,V-YONGL_01A-380710,6A,36,6,4,V-YONGL_01A,38,7,10,2
673,25-04-11 1631,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8479984,Y-TSCT-6A3611.2,6A3611.2,Y-TSCT-Q01,6AA36,R362,T-TJCD3380-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16821,V-YONGL_01A-380510,6A,36,11,2,V-YONGL_01A,38,5,10,2
674,25-04-11 1636,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5135374,Y-TSCT-6A3609.5,6A3609.5,Y-TSCT-Q03,6AA36,R362,T-TJCJ0338-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12967,V-YONGL_01A-221182,6A,36,9,5,V-YONGL_01A,22,11,82,2
675,25-04-11 1640,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0472786,Y-TSCT-6A3607.4,6A3607.4,Y-TSCT-Q01,6AA36,R362,T-TJC57861-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,20416,V-YONGL_01A-380310,6A,36,7,4,V-YONGL_01A,38,3,10,2
676,25-04-11 1643,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8225903,Y-TSCT-6A3607.3,6A3607.3,Y-TSCT-Q01,6AA36,R362,T-TJCB7773-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,20809,V-YONGL_01A-380110,6A,36,7,3,V-YONGL_01A,38,1,10,2
677,25-04-11 1644,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7985910,Y-TSCT-6A3607.2,6A3607.2,Y-TSCT-Q01,6AA36,R362,T-TJC55850-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23330,V-YONGL_01A-380210,6A,36,7,2,V-YONGL_01A,38,2,10,2
678,25-04-11 1646,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6309268,Y-TSCT-6A3607.1,6A3607.1,Y-TSCT-Q01,6AA36,R362,T-TJCX1159-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,19445,V-YONGL_01A-380410,6A,36,7,1,V-YONGL_01A,38,4,10,2
679,25-04-11 1652,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4251908,Y-TSCT-6A3606.3,6A3606.3,Y-TSCT-Q01,6AA36,R361,T-TJCF1768-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12676,V-YONGL_01A-380810,6A,36,6,3,V-YONGL_01A,38,8,10,2
680,25-04-11 1657,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5224614,Y-TSCT-6A3608.3,6A3608.3,Y-TSCT-Q01,6AA36,R361,T-TJCC5970-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11173,V-YONGL_01A-381010,6A,36,8,3,V-YONGL_01A,38,10,10,2
681,25-04-11 1703,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5199623,Y-TSCT-6A3608.2,6A3608.2,Y-TSCT-Q01,6AA36,R361,T-TJC68932-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,10605,V-YONGL_01A-380912,6A,36,8,2,V-YONGL_01A,38,9,12,2
682,25-04-11 1716,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4940126,Y-TSCT-6A3610.1,6A3610.1,Y-TSCT-Q01,6AA36,R361,T-TJCF1975-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,13380,V-YONGL_01A-380712,6A,36,10,1,V-YONGL_01A,38,7,12,2
683,25-04-11 1735,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5129242,Y-TSCT-6A3608.1,6A3608.1,Y-TSCT-Q01,6AA36,R362,T-TJC56621-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11170,V-YONGL_01A-381012,6A,36,8,1,V-YONGL_01A,38,10,12,2
684,25-04-11 1744,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4324936,Y-TSCT-6A3605.1,6A3605.1,Y-TSCT-Q02,6AA36,R362,T-TJC91129-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,17011,V-YONGL_01A-260486,6A,36,5,1,V-YONGL_01A,26,4,86,2
685,25-04-11 1812,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0493602,Y-TSCT-6A3609.4,6A3609.4,Y-TSCT-Q01,6AA36,R362,T-TJCD3013-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14800,V-YONGL_01A-381184,6A,36,9,4,V-YONGL_01A,38,11,84,2
686,25-04-11 1813,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4602928,Y-TSCT-6A3609.3,6A3609.3,Y-TSCT-Q01,6AA36,R362,T-TJC65050-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12676,V-YONGL_01A-380984,6A,36,9,3,V-YONGL_01A,38,9,84,2
687,25-04-11 1817,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1498668,Y-TSCT-6A3609.2,6A3609.2,Y-TSCT-Q01,6AA36,R362,T-TJCD3771-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12216,V-YONGL_01A-380784,6A,36,9,2,V-YONGL_01A,38,7,84,2
688,25-04-11 1819,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8799060,Y-TSCT-6A3604.3,6A3604.3,Y-TSCT-Q02,6AA36,R362,T-TJC16382-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,10059,V-YONGL_01A-260388,6A,36,4,3,V-YONGL_01A,26,3,88,2
689,25-04-11 1821,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4499940,Y-TSCT-6A3604.2,6A3604.2,Y-TSCT-Q02,6AA36,R362,T-TJCB8678-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,9950,V-YONGL_01A-260188,6A,36,4,2,V-YONGL_01A,26,1,88,2
690,25-04-11 1825,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4778890,Y-TSCT-6A3604.1,6A3604.1,Y-TSCT-Q02,6AA36,R361,T-TJCE8731-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7703,V-YONGL_01A-260288,6A,36,4,1,V-YONGL_01A,26,2,88,2
691,25-04-11 1827,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6670493,Y-TSCT-6A3611.1,6A3611.1,Y-TSCT-Q01,6AA36,R361,T-TJCB2091-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16880,V-YONGL_01A-380584,6A,36,11,1,V-YONGL_01A,38,5,84,2
692,25-04-11 1842,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5907010,Y-TSCT-6A3609.1,6A3609.1,Y-TSCT-Q01,6AA36,R361,T-TJCF1117-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12710,V-YONGL_01A-381284,6A,36,9,1,V-YONGL_01A,38,12,84,2
693,25-04-11 0832,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4777940,Y-TSCT-6A4011.4,6A4011.4,Y-TSCT-Q03,6AA40,R362,T-TJCB0163-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25588,V-YONGL_01A-260602,6A,40,11,4,V-YONGL_01A,26,6,2,17
694,25-04-11 0840,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8608395,Y-TSCT-6A4011.3,6A4011.3,Y-TSCT-Q03,6AA40,R362,T-TJC85027-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,22914,V-YONGL_01A-260802,6A,40,11,3,V-YONGL_01A,26,8,2,17
695,25-04-11 1043,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6307141,Y-TSCT-6A4010.5,6A4010.5,Y-TSCT-Q03,6AA40,R362,T-TJCB2091-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,19900,V-YONGL_01A-261002,6A,40,10,5,V-YONGL_01A,26,10,2,17
696,25-04-11 1104,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU6009988,Y-TSCT-6A4011.2,6A4011.2,Y-TSCT-Q03,6AA40,R362,T-TJC57396-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23640,V-YONGL_01A-260604,6A,40,11,2,V-YONGL_01A,26,6,4,17
697,25-04-11 1110,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1151076,Y-TSCT-6A4011.1,6A4011.1,Y-TSCT-Q03,6AA40,R362,T-TJCH8520-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23280,V-YONGL_01A-260804,6A,40,11,1,V-YONGL_01A,26,8,4,17
698,25-04-11 1121,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4501190,Y-TSCT-6A4009.5,6A4009.5,Y-TSCT-Q03,6AA40,R362,T-TJC85838-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,17464,V-YONGL_01A-261004,6A,40,9,5,V-YONGL_01A,26,10,4,17
699,25-04-11 1131,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU6008983,Y-TSCT-6A4010.4,6A4010.4,Y-TSCT-Q03,6AA40,R362,T-TJC93651-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,20372,V-YONGL_01A-260606,6A,40,10,4,V-YONGL_01A,26,6,6,17
700,25-04-11 1135,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5301825,Y-TSCT-6A4010.3,6A4010.3,Y-TSCT-Q03,6AA40,R362,T-TJCC1379-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,21007,V-YONGL_01A-260806,6A,40,10,3,V-YONGL_01A,26,8,6,17
701,25-04-11 1140,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1794264,Y-TSCT-6A4009.4,6A4009.4,Y-TSCT-Q03,6AA40,R362,T-TJCH8189-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16899,V-YONGL_01A-261006,6A,40,9,4,V-YONGL_01A,26,10,6,17
702,25-04-11 1153,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5304880,Y-TSCT-6A4010.2,6A4010.2,Y-TSCT-Q03,6AA40,R362,T-TJCA8290-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,21147,V-YONGL_01A-260608,6A,40,10,2,V-YONGL_01A,26,6,8,17
703,25-04-11 1157,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1710786,Y-TSCT-6A4010.1,6A4010.1,Y-TSCT-Q03,6AA40,R362,T-TJCG1311-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,21960,V-YONGL_01A-260808,6A,40,10,1,V-YONGL_01A,26,8,8,17
704,25-04-11 1159,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1787664,Y-TSCT-6A4009.3,6A4009.3,Y-TSCT-Q03,6AA40,R362,T-TJCB7735-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,18300,V-YONGL_01A-261008,6A,40,9,3,V-YONGL_01A,26,10,8,17
705,25-04-11 1221,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7878341,Y-TSCT-6A4009.1,6A4009.1,Y-TSCT-Q03,6AA40,R362,T-TJCF1722-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16315,V-YONGL_01A-260810,6A,40,9,1,V-YONGL_01A,26,8,10,17
706,25-04-11 1225,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7622341,Y-TSCT-6A4008.1,6A4008.1,Y-TSCT-Q03,6AA40,R362,T-TJCG1268-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15510,V-YONGL_01A-261010,6A,40,8,1,V-YONGL_01A,26,10,10,17
707,25-04-11 1620,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7807878,Y-TSCT-6A4007.3,6A4007.3,Y-TSCT-Q03,6AA40,R362,T-TJC07977-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11520,V-YONGL_01A-221184,6A,40,7,3,V-YONGL_01A,22,11,84,17
708,25-04-11 1626,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6803033,Y-TSCT-6A4007.2,6A4007.2,Y-TSCT-Q03,6AA40,R362,T-TJC35901-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12823,V-YONGL_01A-221186,6A,40,7,2,V-YONGL_01A,22,11,86,17
709,25-04-11 1627,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6145586,Y-TSCT-6A4007.1,6A4007.1,Y-TSCT-Q03,6AA40,R362,T-TJCE2755-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,13223,V-YONGL_01A-221286,6A,40,7,1,V-YONGL_01A,22,12,86,17
710,25-04-11 0419,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2646866,Y-TSCT-6A4309.5,6A4309.5,Y-TSCT-Q04,6AA43,R362,T-TJCK2060-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,27150,V-YONGL_01A-130502,6A,43,9,5,V-YONGL_01A,13,5,2,2
