order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-04-16 1756,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5259854,Y-TSCT-2A1003.5,2A1003.5,Y-TSCT-Q01,2AA10,R322,T-TJA23208D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7105,V-SAIW_011-300788,2A,10,3,5,V-SAIW_011,30,7,88,0
79,25-04-16 1758,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6010190,Y-TSCT-2A1003.4,2A1003.4,Y-TSCT-Q01,2AA10,R322,T-TJCH8881-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,8485,V-SAIW_011-300588,2A,10,3,4,V-SAIW_011,30,5,88,0
80,25-04-16 1800,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9311060,Y-TSCT-2A1003.3,2A1003.3,Y-TSCT-Q01,2AA10,R322,T-TJC55919-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7640,V-SAIW_011-300388,2A,10,3,3,V-SAIW_011,30,3,88,5
81,25-04-16 1802,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU9416456,Y-TSCT-2A1004.2,2A1004.2,Y-TSCT-Q01,2AA10,R322,T-TJC19282-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7740,V-SAIW_011-300188,2A,10,4,2,V-SAIW_011,30,1,88,0
82,25-04-16 1809,UNIT_YARD_MOVE,LOAD,EXPRT,HALU5650587,Y-TSCT-2A1003.2,2A1003.2,Y-TSCT-Q01,2AA10,R322,T-TJC57612-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7040,V-SAIW_011-300488,2A,10,3,2,V-SAIW_011,30,4,88,0
83,25-04-16 1811,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8437652,Y-TSCT-2A1003.1,2A1003.1,Y-TSCT-Q01,2AA10,R322,T-TJCB6005-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,6850,V-SAIW_011-300688,2A,10,3,1,V-SAIW_011,30,6,88,9
84,25-04-16 1813,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8455701,Y-TSCT-2A1006.1,2A1006.1,Y-TSCT-Q01,2AA10,R322,T-TJCB9252-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7500,V-SAIW_011-300888,2A,10,6,1,V-SAIW_011,30,8,88,9
85,25-04-16 1816,UNIT_YARD_MOVE,LOAD,EXPRT,HLHU8306924,Y-TSCT-2A1008.1,2A1008.1,Y-TSCT-Q01,2AA10,R322,T-TJCM1152-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM96,NOM40,45G1,7250,V-SAIW_011-301088,2A,10,8,1,V-SAIW_011,30,10,88,9
86,25-04-16 1401,UNIT_YARD_MOVE,LOAD,EXPRT,SKHU1500977,Y-TSCT-2A1709.5,2A1709.5,Y-TSCT-Q01,2AA17,R322,T-TJC19532-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22U1,14976,V-SAIW_011-290804,2A,17,9,5,V-SAIW_011,29,8,4,0
87,25-04-16 1431,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1450979,Y-TSCT-2A1711.4,2A1711.4,Y-TSCT-Q01,2AA17,R322,T-HBJ1A917-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_011-290504,2A,17,11,4,V-SAIW_011,29,5,4,0
88,25-04-16 1432,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1570000,Y-TSCT-2A1711.3,2A1711.3,Y-TSCT-Q01,2AA17,R322,T-SDUW6725-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21900,V-SAIW_011-310504,2A,17,11,3,V-SAIW_011,31,5,4,5
89,25-04-16 1435,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1969643,Y-TSCT-2A1710.4,2A1710.4,Y-TSCT-Q01,2AA17,R322,T-TJC85018-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21840,V-SAIW_011-290104,2A,17,10,4,V-SAIW_011,29,1,4,0
90,25-04-16 1437,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2425583,Y-TSCT-2A1710.3,2A1710.3,Y-TSCT-Q01,2AA17,R322,T-TJCE2698-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21840,V-SAIW_011-310104,2A,17,10,3,V-SAIW_011,31,1,4,5
91,25-04-16 1447,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0581370,Y-TSCT-2A1708.4,2A1708.4,Y-TSCT-Q01,2AA17,R322,T-BJA20052D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22210,V-SAIW_011-290204,2A,17,8,4,V-SAIW_011,29,2,4,0
92,25-04-16 1449,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1675844,Y-TSCT-2A1708.3,2A1708.3,Y-TSCT-Q01,2AA17,R322,T-TJCK2766-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,24640,V-SAIW_011-310204,2A,17,8,3,V-SAIW_011,31,2,4,5
93,25-04-16 1451,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1650403,Y-TSCT-2A1708.2,2A1708.2,Y-TSCT-Q01,2AA17,R322,T-TJCK2070-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,24080,V-SAIW_011-290604,2A,17,8,2,V-SAIW_011,29,6,4,0
94,25-04-16 1455,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2884448,Y-TSCT-2A1707.4,2A1707.4,Y-TSCT-Q01,2AA17,R322,T-TJC19282-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22270,V-SAIW_011-290706,2A,17,7,4,V-SAIW_011,29,7,6,0
95,25-04-16 1457,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1506677,Y-TSCT-2A1706.4,2A1706.4,Y-TSCT-Q01,2AA17,R322,T-TJC91129-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21153,V-SAIW_011-310706,2A,17,6,4,V-SAIW_011,31,7,6,0
96,25-04-16 1459,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1399096,Y-TSCT-2A1707.3,2A1707.3,Y-TSCT-Q01,2AA17,R322,T-TJC16537-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,13800,V-SAIW_011-290306,2A,17,7,3,V-SAIW_011,29,3,6,5
97,25-04-16 1502,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2102342,Y-TSCT-2A1706.3,2A1706.3,Y-TSCT-Q01,2AA17,R322,T-TJC19586-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,20316,V-SAIW_011-310306,2A,17,6,3,V-SAIW_011,31,3,6,5
98,25-04-16 1506,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2028159,Y-TSCT-2A1706.2,2A1706.2,Y-TSCT-Q01,2AA17,R322,T-TJCC2820-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,17280,V-SAIW_011-290006,2A,17,6,2,V-SAIW_011,29,0,6,0
99,25-04-16 1508,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3235991,Y-TSCT-2A1706.1,2A1706.1,Y-TSCT-Q01,2AA17,R322,T-TJC16715-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,17180,V-SAIW_011-310006,2A,17,6,1,V-SAIW_011,31,0,6,9
100,25-04-16 1510,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2068510,Y-TSCT-2A1707.2,2A1707.2,Y-TSCT-Q01,2AA17,R322,T-TJC92961-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28350,V-SAIW_011-290406,2A,17,7,2,V-SAIW_011,29,4,6,0
101,25-04-16 1514,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2040662,Y-TSCT-2A1702.3,2A1702.3,Y-TSCT-Q01,2AA17,R322,T-TJC56969-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29720,V-SAIW_011-310406,2A,17,2,3,V-SAIW_011,31,4,6,5
102,25-04-16 1517,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4824272,Y-TSCT-2A1710.2,2A1710.2,Y-TSCT-Q01,2AA17,R322,T-TJCG1138-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21860,V-SAIW_011-290806,2A,17,10,2,V-SAIW_011,29,8,6,0
103,25-04-16 1519,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1926026,Y-TSCT-2A1710.1,2A1710.1,Y-TSCT-Q01,2AA17,R322,T-TJC85366-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,21820,V-SAIW_011-310806,2A,17,10,1,V-SAIW_011,31,8,6,9
104,25-04-16 1521,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2440735,Y-TSCT-2A1704.4,2A1704.4,Y-TSCT-Q01,2AA17,R322,T-TJC97881-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27967,V-SAIW_011-290708,2A,17,4,4,V-SAIW_011,29,7,8,0
105,25-04-16 1523,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5189696,Y-TSCT-2A1703.4,2A1703.4,Y-TSCT-Q01,2AA17,R322,T-BJA03558D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-SAIW_011-310708,2A,17,3,4,V-SAIW_011,31,7,8,0
106,25-04-16 1525,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1801449,Y-TSCT-2A1704.3,2A1704.3,Y-TSCT-Q01,2AA17,R322,T-TJCC0956-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28370,V-SAIW_011-290308,2A,17,4,3,V-SAIW_011,29,3,8,5
107,25-04-16 1527,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1577874,Y-TSCT-2A1703.3,2A1703.3,Y-TSCT-Q01,2AA17,R322,T-BJA20052D-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-SAIW_011-310308,2A,17,3,3,V-SAIW_011,31,3,8,5
108,25-04-16 1529,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2441330,Y-TSCT-2A1704.2,2A1704.2,Y-TSCT-Q01,2AA17,R322,T-TJC16590-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27800,V-SAIW_011-290008,2A,17,4,2,V-SAIW_011,29,0,8,0
109,25-04-16 1531,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2329954,Y-TSCT-2A1703.2,2A1703.2,Y-TSCT-Q01,2AA17,R322,T-TJC57612-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29608,V-SAIW_011-310008,2A,17,3,2,V-SAIW_011,31,0,8,0
110,25-04-16 1533,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2431775,Y-TSCT-2A1704.1,2A1704.1,Y-TSCT-Q01,2AA17,R322,T-TJCB1380-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27800,V-SAIW_011-290408,2A,17,4,1,V-SAIW_011,29,4,8,9
111,25-04-16 1537,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2339672,Y-TSCT-2A1701.2,2A1701.2,Y-TSCT-Q01,2AA17,R322,T-TJCE2808-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28917,V-SAIW_011-290808,2A,17,1,2,V-SAIW_011,29,8,8,0
112,25-04-16 1539,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1609890,Y-TSCT-2A1701.1,2A1701.1,Y-TSCT-Q01,2AA17,R322,T-TJCK2312-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,23240,V-SAIW_011-310808,2A,17,1,1,V-SAIW_011,31,8,8,9
113,25-04-16 1544,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1383320,Y-TSCT-2A1705.4,2A1705.4,Y-TSCT-Q01,2AA17,R322,T-TJCH8881-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,7511,V-SAIW_011-290110,2A,17,5,4,V-SAIW_011,29,1,10,0
114,25-04-16 1546,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2091680,Y-TSCT-2A1705.3,2A1705.3,Y-TSCT-Q01,2AA17,R322,T-TJCK2109-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,11435,V-SAIW_011-310110,2A,17,5,3,V-SAIW_011,31,1,10,5
115,25-04-16 1548,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1557815,Y-TSCT-2A1705.2,2A1705.2,Y-TSCT-Q01,2AA17,R322,T-TJCB9837-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,10863,V-SAIW_011-290210,2A,17,5,2,V-SAIW_011,29,2,10,0
116,25-04-16 1842,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2999165,Y-TSCT-2A1709.4,2A1709.4,Y-TSCT-Q01,2AA17,R322,T-TJC97372-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29192,V-SAIW_011-210382,2A,17,9,4,V-SAIW_011,21,3,82,0
117,25-04-16 1844,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1438518,Y-TSCT-2A1709.3,2A1709.3,Y-TSCT-Q01,2AA17,R322,T-TJCE2666-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,30055,V-SAIW_011-230382,2A,17,9,3,V-SAIW_011,23,3,82,5
118,25-04-16 1849,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1102544,Y-TSCT-2A1709.1,2A1709.1,Y-TSCT-Q01,2AA17,R322,T-TJC85018-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,30020,V-SAIW_011-230282,2A,17,9,1,V-SAIW_011,23,2,82,9
119,25-04-16 1852,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1540983,Y-TSCT-2A1702.2,2A1702.2,Y-TSCT-Q01,2AA17,R322,T-TJCB8738-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29740,V-SAIW_011-210682,2A,17,2,2,V-SAIW_011,21,6,82,0
120,25-04-16 1855,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1556700,Y-TSCT-2A1702.1,2A1702.1,Y-TSCT-Q01,2AA17,R322,T-TJC97097-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29740,V-SAIW_011-230682,2A,17,2,1,V-SAIW_011,23,6,82,9
121,25-04-16 1920,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2006524,Y-TSCT-2A1711.2,2A1711.2,Y-TSCT-Q03,2AA17,R322,T-TJCB6118-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_011-050084,2A,17,11,2,V-SAIW_011,5,0,84,0
122,25-04-16 1922,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3318380,Y-TSCT-2A1711.1,2A1711.1,Y-TSCT-Q03,2AA17,R322,T-TJCD5965-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_011-070084,2A,17,11,1,V-SAIW_011,7,0,84,9
123,25-04-16 1930,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1541470,Y-TSCT-2A1708.1,2A1708.1,Y-TSCT-Q03,2AA17,R322,T-TJC13808-2 (TQ),SAIW_011,KRUSN,CNTSN,NOM86,NOM20,22G1,22160,V-SAIW_011-070082,2A,17,8,1,V-SAIW_011,7,0,82,9
124,25-04-16 0949,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2423185,Y-TSCT-2A3711.3,2A3711.3,Y-TSCT-Q03,2AA37,R322,T-TJC79507-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29050,V-SAIW_011-170702,2A,37,11,3,V-SAIW_011,17,7,2,5
125,25-04-16 0951,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1521010,Y-TSCT-2A3710.3,2A3710.3,Y-TSCT-Q03,2AA37,R322,T-TJC91118-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28896,V-SAIW_011-190702,2A,37,10,3,V-SAIW_011,19,7,2,5
126,25-04-16 1005,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2055513,Y-TSCT-2A3709.3,2A3709.3,Y-TSCT-Q03,2AA37,R322,T-TJC79999-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28988,V-SAIW_011-170302,2A,37,9,3,V-SAIW_011,17,3,2,5
127,25-04-16 1006,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2630454,Y-TSCT-2A3708.3,2A3708.3,Y-TSCT-Q03,2AA37,R322,T-TJCC5928-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28983,V-SAIW_011-190302,2A,37,8,3,V-SAIW_011,19,3,2,5
128,25-04-16 1008,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU5660939,Y-TSCT-2A3707.3,2A3707.3,Y-TSCT-Q03,2AA37,R322,T-TJCG7965-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28654,V-SAIW_011-170002,2A,37,7,3,V-SAIW_011,17,0,2,5
129,25-04-16 1010,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3252645,Y-TSCT-2A3705.2,2A3705.2,Y-TSCT-Q03,2AA37,R322,T-TJC79909-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28204,V-SAIW_011-190002,2A,37,5,2,V-SAIW_011,19,0,2,0
130,25-04-16 1012,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1316192,Y-TSCT-2A3704.2,2A3704.2,Y-TSCT-Q03,2AA37,R322,T-TJC85393-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28924,V-SAIW_011-170802,2A,37,4,2,V-SAIW_011,17,8,2,0
131,25-04-16 1014,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1915694,Y-TSCT-2A3703.2,2A3703.2,Y-TSCT-Q03,2AA37,R322,T-TJC85220-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28980,V-SAIW_011-190802,2A,37,3,2,V-SAIW_011,19,8,2,0
132,25-04-16 1016,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2017771,Y-TSCT-2A3704.1,2A3704.1,Y-TSCT-Q03,2AA37,R322,T-TJC97725-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28442,V-SAIW_011-170402,2A,37,4,1,V-SAIW_011,17,4,2,9
133,25-04-16 1018,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0645303,Y-TSCT-2A3703.1,2A3703.1,Y-TSCT-Q03,2AA37,R322,T-TJC90900-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28836,V-SAIW_011-190402,2A,37,3,1,V-SAIW_011,19,4,2,9
134,25-04-16 1027,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2355973,Y-TSCT-2A3706.1,2A3706.1,Y-TSCT-Q03,2AA37,R321,T-TJCK6780-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27220,V-SAIW_011-170104,2A,37,6,1,V-SAIW_011,17,1,4,9
135,25-04-16 1035,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2024739,Y-TSCT-2A3707.2,2A3707.2,Y-TSCT-Q03,2AA37,R322,T-TJCA2536-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-SAIW_011-170204,2A,37,7,2,V-SAIW_011,17,2,4,0
136,25-04-16 1037,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2119201,Y-TSCT-2A3709.2,2A3709.2,Y-TSCT-Q03,2AA37,R322,T-TJCK6969-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27140,V-SAIW_011-190204,2A,37,9,2,V-SAIW_011,19,2,4,0
137,25-04-16 1039,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1218179,Y-TSCT-2A3707.1,2A3707.1,Y-TSCT-Q03,2AA37,R322,T-TJCA1135-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29532,V-SAIW_011-170504,2A,37,7,1,V-SAIW_011,17,5,4,9
138,25-04-16 1043,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2526563,Y-TSCT-2A3704.1,2A3704.1,Y-TSCT-Q03,2AA37,R322,T-TJCB8738-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-SAIW_011-170604,2A,37,4,1,V-SAIW_011,17,6,4,9
139,25-04-16 1046,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1201634,Y-TSCT-2A3708.1,2A3708.1,Y-TSCT-Q03,2AA37,R322,T-TJC85622-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27350,V-SAIW_011-190604,2A,37,8,1,V-SAIW_011,19,6,4,9
140,25-04-16 1100,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1809007,Y-TSCT-2A3705.1,2A3705.1,Y-TSCT-Q03,2AA37,R322,T-TJC79028-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27290,V-SAIW_011-170306,2A,37,5,1,V-SAIW_011,17,3,6,9
141,25-04-16 1102,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2422642,Y-TSCT-2A3707.1,2A3707.1,Y-TSCT-Q03,2AA37,R322,T-TJCB6105-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27150,V-SAIW_011-190306,2A,37,7,1,V-SAIW_011,19,3,6,9
142,25-04-16 1117,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2046643,Y-TSCT-2A3711.1,2A3711.1,Y-TSCT-Q03,2AA37,R322,T-TJCC5928-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,19520,V-SAIW_011-170208,2A,37,11,1,V-SAIW_011,17,2,8,9
143,25-04-16 1119,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1901772,Y-TSCT-2A3710.1,2A3710.1,Y-TSCT-Q03,2AA37,R322,T-HBES2357-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,25180,V-SAIW_011-190208,2A,37,10,1,V-SAIW_011,19,2,8,9
144,25-04-16 1129,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2408586,Y-TSCT-2A3709.1,2A3709.1,Y-TSCT-Q03,2AA37,R322,T-TJCK6617-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_011-170608,2A,37,9,1,V-SAIW_011,17,6,8,9
145,25-04-16 1002,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2781441,Y-TSCT-2A5102.3,2A5102.3,Y-TSCT-Q04,2AA51,R321,T-TJC91118-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29033,V-SAIW_011-090302,2A,51,2,3,V-SAIW_011,9,3,2,5
146,25-04-16 1005,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1505410,Y-TSCT-2A5102.2,2A5102.2,Y-TSCT-Q04,2AA51,R321,T-TJC91399-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29110,V-SAIW_011-110302,2A,51,2,2,V-SAIW_011,11,3,2,0
147,25-04-16 1006,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2405484,Y-TSCT-2A5103.5,2A5103.5,Y-TSCT-Q04,2AA51,R321,T-TJCH8336-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-090002,2A,51,3,5,V-SAIW_011,9,0,2,0
148,25-04-16 1012,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2307358,Y-TSCT-2A5101.1,2A5101.1,Y-TSCT-Q04,2AA51,R321,T-TJCK2592-1 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_011-110002,2A,51,1,1,V-SAIW_011,11,0,2,9
149,25-04-16 1014,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2305524,Y-TSCT-2A5103.4,2A5103.4,Y-TSCT-Q04,2AA51,R321,T-TJCK5952-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,22730,V-SAIW_011-090402,2A,51,3,4,V-SAIW_011,9,4,2,0
150,25-04-16 1016,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2526815,Y-TSCT-2A5103.3,2A5103.3,Y-TSCT-Q04,2AA51,R321,T-TJC91388-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28766,V-SAIW_011-110402,2A,51,3,3,V-SAIW_011,11,4,2,5
151,25-04-16 1020,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2989892,Y-TSCT-2A5103.2,2A5103.2,Y-TSCT-Q04,2AA51,R321,T-TJC91591-2 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29098,V-SAIW_011-090504,2A,51,3,2,V-SAIW_011,9,5,4,0
152,25-04-16 1023,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1312941,Y-TSCT-2A5103.1,2A5103.1,Y-TSCT-Q04,2AA51,R321,T-TJCK2087-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28852,V-SAIW_011-110504,2A,51,3,1,V-SAIW_011,11,5,4,9
153,25-04-16 1030,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1598686,Y-TSCT-2A5104.4,2A5104.4,Y-TSCT-Q04,2AA51,R321,T-TJC79555-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,28924,V-SAIW_011-090104,2A,51,4,4,V-SAIW_011,9,1,4,0
154,25-04-16 1032,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2030372,Y-TSCT-2A5104.3,2A5104.3,Y-TSCT-Q04,2AA51,R321,T-TJC91352-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,29028,V-SAIW_011-110104,2A,51,4,3,V-SAIW_011,11,1,4,5
155,25-04-16 1036,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1801557,Y-TSCT-2A5111.3,2A5111.3,Y-TSCT-Q04,2AA51,R321,T-TJCK6735-3 (TQ),SAIW_011,KRPUS,CNTSN,NOM86,NOM20,22G1,27280,V-SAIW_011-110204,2A,51,11,3,V-SAIW_011,11,2,4,5
